62800,0.74736,0.61888,0.66515,3.2376,0.81343,0.68381,3.3749,2.4481,0.6654,3.14,0.58921,0.75295,0.77284,0.72537,1.3192,0.53294,0.76768,0.72517,2.702,1.0753,3.3962,2.6472,0.54697,2.7102,0.49533,3.0368,0.78182
62900,0.74751,0.6201,0.66613,3.2376,0.81298,0.68526,3.3749,2.449,0.6663,3.1401,0.5891999999999999,0.75312,0.77097,0.72518,1.3191,0.53287,0.76628,0.7236,2.702,1.0754,3.396,2.6473,0.54649,2.7103,0.49648,3.0366,0.78226
63000,0.7468,0.61819,0.66664,3.2375,0.8134,0.68392,3.3748,2.4488,0.66634,3.1397,0.5889799999999999,0.75307,0.77149,0.72553,1.3192,0.53274,0.76606,0.7249100000000001,2.7012,1.076,3.396,2.6476,0.5466299999999999,2.7103,0.49557,3.0357,0.78234
63100,0.74752,0.61875,0.66847,3.2376,0.8141,0.68353,3.375,2.4494,0.66731,3.1401,0.58871,0.75312,0.77202,0.72463,1.3191,0.53273,0.76613,0.7251300000000001,2.7018,1.076,3.396,2.6467,0.54664,2.7105,0.49751,3.0362,0.78176
63200,0.74601,0.61678,0.66771,3.2376,0.81288,0.68427,3.3744,2.4497,0.66499,3.1396,0.58902,0.75306,0.77306,0.72559,1.319,0.5329,0.76613,0.72488,2.7022,1.0763,3.3955,2.6475,0.54684,2.71,0.49375,3.0368,0.78239
63300,0.7472,0.61874,0.66643,3.2375,0.81307,0.68391,3.374,2.4484,0.66418,3.1402,0.58773,0.75292,0.77142,0.72609,1.3191,0.53281,0.766,0.72426,2.6995,1.0753,3.3956,2.6471,0.54666,2.7101,0.49353,3.037,0.78218
63400,0.74612,0.61841,0.66608,3.2376,0.81312,0.68388,3.3737,2.4496,0.66626,3.1388,0.58831,0.753,0.77303,0.72497,1.319,0.5329,0.76736,0.72431,2.7015,1.0753,3.3954,2.6474,0.54653,2.7105,0.49394,3.0368,0.78248
63500,0.74666,0.61793,0.66601,3.2375,0.8133,0.68452,3.374,2.4482,0.66571,3.1399,0.58949,0.75318,0.77447,0.72471,1.3188,0.53287,0.76789,0.72443,2.7016,1.0755,3.3951,2.6473,0.54639,2.7105,0.49507,3.0376,0.78225
63600,0.74743,0.61836,0.66794,3.2376,0.8132200000000001,0.68383,3.3738,2.449,0.66596,3.1399,0.58924,0.7532,0.77063,0.72585,1.3189,0.53277,0.76583,0.72504,2.6992,1.0757,3.3955,2.6471,0.54637,2.7096,0.49639,3.0363,0.7819700000000001
63700,0.74602,0.61975,0.66689,3.2375,0.81447,0.6847800000000001,3.3735,2.4494,0.66501,3.1395,0.58933,0.7531,0.77332,0.726,1.3189,0.53262,0.76727,0.72435,2.7014,1.0757,3.3951,2.6474,0.54682,2.7104,0.49547,3.0382,0.78256
63800,0.74743,0.6180600000000001,0.6666299999999999,3.2376,0.81194,0.68437,3.3736,2.4488,0.6647999999999999,3.1394,0.58869,0.75286,0.77442,0.7248599999999999,1.3189,0.53257,0.7662,0.72521,2.7021,1.0752,3.3948,2.6473,0.54644,2.711,0.49437,3.0371,0.78179
63900,0.7463,0.61796,0.6647,3.2376,0.81364,0.68435,3.3734,2.4493,0.66654,3.1398,0.58949,0.7528,0.77194,0.7261,1.3188,0.53259,0.76633,0.72436,2.6992,1.0765,3.3952,2.6471,0.54659,2.7101,0.49445,3.0369,0.7821900000000001
64000,0.74663,0.61698,0.66684,3.2375,0.8122200000000001,0.68451,3.3735,2.4484,0.6660199999999999,3.1389,0.58941,0.75293,0.77208,0.72604,1.3188,0.53251,0.7662600000000001,0.72538,2.7013,1.075,3.3946,2.6471,0.54687,2.7099,0.49607,3.0371,0.78218
64100,0.74717,0.61918,0.66604,3.2377,0.81403,0.6837299999999999,3.3731,2.4488,0.66542,3.1397,0.58873,0.7527700000000001,0.77158,0.7248,1.3188,0.53265,0.7674,0.72524,2.6987,1.0754,3.3946,2.6468,0.54635,2.7098,0.49558,3.0354,0.78111
64200,0.7464,0.6177,0.66734,3.2375,0.81212,0.68385,3.3728,2.4477,0.666,3.1385,0.5879,0.75292,0.77282,0.72579,1.3188,0.53263,0.7662099999999999,0.72519,2.7004,1.0764,3.3945,2.6474,0.54675,2.7102,0.49548,3.0375,0.78251
64300,0.74659,0.6178399999999999,0.66532,3.2376,0.81304,0.68357,3.3727,2.4491,0.6656300000000001,3.1392,0.58933,0.75279,0.77115,0.72448,1.3186,0.53267,0.7649899999999999,0.72501,2.7001,1.0752,3.3942,2.6469,0.54641,2.7099,0.49706,3.0373,0.7815299999999999
64400,0.74695,0.61841,0.66758,3.2375,0.81237,0.68369,3.3728,2.45,0.66511,3.1394,0.5884200000000001,0.75286,0.77188,0.72512,1.3186,0.5323600000000001,0.7675,0.72582,2.6992,1.0752,3.3942,2.6471,0.54684,2.7099,0.4948,3.0366,0.7815800000000001
64500,0.74677,0.6173999999999999,0.66586,3.2376,0.81323,0.68398,3.3722,2.4481,0.66597,3.1379,0.58872,0.75297,0.77203,0.72501,1.3186,0.5323600000000001,0.76547,0.72475,2.7006,1.0759,3.3943,2.6473,0.54645,2.7101,0.49553,3.0368,0.78235
64600,0.74683,0.61739,0.66742,3.2374,0.81295,0.6856,3.3726,2.4493,0.66335,3.1379,0.5895899999999999,0.75302,0.77235,0.7251300000000001,1.3187,0.53262,0.76585,0.72538,2.6987,1.0755,3.3942,2.6472,0.54653,2.71,0.49421,3.0365,0.7817
64700,0.74626,0.61858,0.66571,3.2376,0.81364,0.6842200000000001,3.3723,2.4484,0.66388,3.1391,0.58927,0.7531,0.77153,0.72614,1.3185,0.53288,0.76566,0.72381,2.7012,1.0756,3.3939,2.6469,0.54674,2.7107,0.49482,3.0366,0.78227
64800,0.7472800000000001,0.6175,0.66454,3.2373,0.81355,0.68462,3.3725,2.4489,0.66555,3.1375,0.58929,0.75313,0.76959,0.72435,1.3185,0.5329,0.76683,0.72441,2.7004,1.0753,3.3936,2.6473,0.54648,2.7101,0.49607,3.0372,0.78194
64900,0.74752,0.61818,0.6655799999999999,3.2375,0.81246,0.68468,3.3723,2.4494,0.66408,3.1384,0.5892500000000001,0.75295,0.77315,0.72489,1.3186,0.53269,0.76658,0.72506,2.6999,1.0757,3.3937,2.6467,0.54679,2.7102,0.49545,3.0368,0.7819199999999999
65000,0.74596,0.61882,0.66635,3.2373,0.81274,0.6845599999999999,3.3719,2.4479,0.6652,3.1378,0.58854,0.75297,0.77164,0.72509,1.3185,0.53264,0.76725,0.72384,2.6989,1.0761,3.3935,2.6473,0.54599,2.7101,0.49405,3.0375,0.78191
65100,0.74717,0.6188900000000001,0.66565,3.2373,0.81355,0.68394,3.3722,2.4492,0.6640200000000001,3.1383,0.58796,0.7529400000000001,0.7714299999999999,0.7243000000000001,1.3183,0.53281,0.76459,0.72523,2.7004,1.0748,3.3933,2.6469,0.54664,2.71,0.49596,3.0378,0.78229
65200,0.74636,0.61574,0.66634,3.2375,0.81164,0.6847,3.3717,2.4481,0.66449,3.1373,0.58965,0.7529,0.77129,0.72568,1.3184,0.53242,0.76555,0.7233000000000001,2.7002,1.0757,3.3934,2.6472,0.5464599999999999,2.71,0.49743,3.0378,0.78178
65300,0.74685,0.6166700000000001,0.66613,3.2374,0.81447,0.68432,3.3719,2.4485,0.66549,3.1379,0.58809,0.75298,0.77075,0.72427,1.3184,0.53247,0.76649,0.7246899999999999,2.6995,1.0744,3.3932,2.6468,0.54649,2.7099,0.49439,3.0376,0.782
65400,0.7469,0.61764,0.66839,3.2375,0.81286,0.68398,3.3716,2.4489,0.66561,3.1375,0.58907,0.75285,0.77261,0.72482,1.3183,0.53243,0.766,0.72456,2.6998,1.0762,3.3929,2.6466,0.54623,2.7108,0.49681,3.0369,0.7823600000000001
65500,0.7466,0.61733,0.66926,3.2375,0.81269,0.6839,3.3715,2.4473,0.66364,3.1377,0.58845,0.75267,0.77177,0.72587,1.3182,0.53262,0.76627,0.72377,2.7011,1.075,3.3932,2.6472,0.5464599999999999,2.7097,0.49517,3.0374,0.78126
65600,0.7466,0.6196700000000001,0.66571,3.2374,0.81343,0.68301,3.3715,2.4487,0.66448,3.1377,0.58832,0.75283,0.77151,0.72504,1.3182,0.53243,0.76598,0.72394,2.6984,1.0754,3.393,2.6468,0.54693,2.7106,0.49432,3.0384,0.782
65700,0.7467200000000001,0.62038,0.66649,3.2375,0.81301,0.68469,3.3719,2.4476,0.66409,3.1369,0.58909,0.75278,0.77137,0.72572,1.3182,0.53222,0.76622,0.7234,2.7003,1.076,3.3925,2.647,0.54642,2.7093,0.49328,3.0361,0.78181
65800,0.74643,0.61915,0.66521,3.2375,0.81285,0.68427,3.371,2.4491,0.66467,3.1368,0.5889,0.75275,0.76972,0.72516,1.3183,0.53225,0.76724,0.72559,2.6987,1.0748,3.3927,2.647,0.54666,2.7107,0.49469,3.0378,0.78116
65900,0.74618,0.61638,0.6676,3.2374,0.81299,0.68443,3.3712,2.4483,0.66226,3.1367,0.5885,0.75288,0.77051,0.7248599999999999,1.3181,0.53242,0.7655999999999999,0.7239100000000001,2.7003,1.0752,3.3926,2.6466,0.54642,2.7094,0.49457,3.0374,0.7823600000000001
66000,0.74682,0.61751,0.66494,3.2375,0.81237,0.68423,3.3711,2.4483,0.66328,3.1361,0.58913,0.75268,0.77261,0.72579,1.3181,0.5324,0.76554,0.72416,2.6999,1.0748,3.3925,2.6474,0.54644,2.7098,0.49662,3.038,0.78138
66100,0.74769,0.61755,0.66332,3.2374,0.81194,0.68387,3.3709,2.4489,0.6656,3.1361,0.58875,0.75279,0.77123,0.7248599999999999,1.318,0.5325,0.7650400000000001,0.7265,2.6983,1.075,3.3924,2.6466,0.54656,2.7097,0.49562,3.0378,0.78167
66200,0.7468900000000001,0.61864,0.66529,3.2373,0.8131,0.68427,3.3709,2.4481,0.66447,3.1357,0.58907,0.75266,0.76896,0.72538,1.318,0.53265,0.76475,0.72489,2.6976,1.0758,3.3922,2.6469,0.54636,2.7098,0.49666,3.0373,0.78299
66300,0.74719,0.61738,0.66573,3.2376,0.81409,0.6846,3.3707,2.4479,0.66518,3.1357,0.58967,0.75288,0.77174,0.72433,1.318,0.53246,0.7662099999999999,0.72531,2.7005,1.0753,3.3923,2.6468,0.54645,2.71,0.49507,3.038,0.78125
66400,0.74602,0.61932,0.66427,3.2374,0.81268,0.6834,3.3708,2.4477,0.66591,3.1358,0.5883,0.75304,0.77044,0.72493,1.318,0.53245,0.76544,0.72326,2.6989,1.0758,3.392,2.6468,0.54619,2.7097,0.4942,3.0377,0.78241
66500,0.74699,0.61866,0.66422,3.2374,0.81226,0.68425,3.3707,2.4484,0.66503,3.1343,0.58918,0.75315,0.77127,0.72561,1.3179,0.53237,0.76584,0.7246,2.7003,1.0751,3.3917,2.6468,0.54665,2.7099,0.49458,3.0386,0.78198
66600,0.74602,0.6194,0.6659,3.2373,0.81265,0.68382,3.3705,2.4491,0.66515,3.1351,0.58826,0.75288,0.77222,0.7250799999999999,1.3178,0.53241,0.76455,0.72439,2.6989,1.0748,3.392,2.6467,0.54657,2.7098,0.49192,3.0384,0.78087
66700,0.74681,0.61738,0.66559,3.2372,0.81331,0.68345,3.3706,2.4469,0.66394,3.1347,0.58844,0.753,0.7714800000000001,0.72546,1.3177,0.53235,0.76505,0.72389,2.7009,1.0761,3.3916,2.6467,0.54622,2.7099,0.49297,3.0374,0.78186
66800,0.74685,0.6178,0.66418,3.2374,0.81245,0.68421,3.3704,2.4484,0.66439,3.1335,0.58832,0.75278,0.77108,0.72517,1.3179,0.5323,0.76485,0.723,2.699,1.0749,3.3913,2.647,0.54656,2.7096,0.49433,3.0391,0.7817499999999999
66900,0.74631,0.61836,0.66804,3.2373,0.81302,0.68527,3.3701,2.4472,0.6644,3.1336,0.58871,0.75282,0.77152,0.7246,1.3178,0.53227,0.76425,0.7233000000000001,2.6994,1.0754,3.3916,2.6464,0.54635,2.7102,0.49539,3.0392,0.7817
67000,0.74712,0.61787,0.6656,3.2375,0.81274,0.68354,3.3701,2.4471,0.66513,3.1337,0.58805,0.75286,0.77258,0.72494,1.3176,0.53239,0.76629,0.72459,2.6987,1.0744,3.3916,2.6469,0.5466299999999999,2.7098,0.49663,3.0368,0.78145
67100,0.7469,0.6169,0.66688,3.2374,0.81238,0.68471,3.3704,2.4478,0.6652400000000001,3.133,0.5889,0.75263,0.77101,0.72457,1.3176,0.53222,0.76508,0.7231300000000001,2.6982,1.0762,3.3911,2.6467,0.54627,2.7098,0.49447,3.0388,0.78191
67200,0.74658,0.61726,0.66773,3.2374,0.81227,0.68362,3.37,2.4472,0.66284,3.1332,0.58884,0.75279,0.77135,0.72507,1.3176,0.53227,0.76386,0.72403,2.6998,1.0752,3.3908,2.6465,0.54664,2.7098,0.4958,3.0391,0.78195
67300,0.74709,0.61755,0.66797,3.2372,0.81271,0.68465,3.3698,2.4486,0.66317,3.1325,0.5892500000000001,0.75267,0.77075,0.72562,1.3175,0.53207,0.76554,0.72489,2.6994,1.0758,3.3908,2.6468,0.54644,2.7098,0.49392,3.0385,0.78146
67400,0.74686,0.61885,0.6654,3.2374,0.8125599999999999,0.68476,3.3697,2.4474,0.66422,3.1329,0.58883,0.75267,0.77093,0.72511,1.3175,0.53226,0.76391,0.72485,2.6994,1.0751,3.391,2.6468,0.54628,2.7093,0.49554,3.0385,0.78177
67500,0.74655,0.61771,0.66445,3.2373,0.81269,0.6840000000000001,3.37,2.4482,0.66426,3.1314,0.58922,0.75285,0.77038,0.72541,1.3174,0.5322,0.76577,0.72372,2.6987,1.0755,3.3908,2.6467,0.5467,2.7095,0.49619,3.0384,0.78159
67600,0.74733,0.61716,0.66695,3.2373,0.81275,0.68436,3.3695,2.447,0.66452,3.1313,0.58902,0.75282,0.76894,0.7250799999999999,1.3174,0.5323600000000001,0.76655,0.7244,2.6985,1.0757,3.3903,2.6466,0.54645,2.7101,0.49519,3.0402,0.78155
67700,0.74646,0.6178399999999999,0.66696,3.2373,0.8132,0.68489,3.3697,2.4473,0.66413,3.1314,0.58884,0.75273,0.76953,0.72502,1.3173,0.53218,0.76411,0.72297,2.701,1.0751,3.3905,2.6463,0.5462900000000001,2.7091,0.49714,3.0399,0.78111
67800,0.74712,0.6196,0.66948,3.2373,0.81171,0.6833900000000001,3.3697,2.4483,0.66418,3.1315,0.58866,0.7529,0.77029,0.72498,1.3172,0.53246,0.765,0.7246,2.6998,1.0752,3.3903,2.6468,0.54625,2.7097,0.49501,3.0392,0.7814
67900,0.7471100000000001,0.61781,0.66671,3.2374,0.8134,0.6844,3.3696,2.4472,0.66433,3.1315,0.58849,0.7527700000000001,0.77116,0.72499,1.3172,0.53226,0.76461,0.72343,2.6987,1.0752,3.3902,2.6464,0.54638,2.7093,0.49347,3.0402,0.78169
68000,0.74573,0.6176700000000001,0.66574,3.2374,0.81158,0.68323,3.3696,2.4487,0.66578,3.1308,0.5881,0.75285,0.77015,0.72546,1.3173,0.53212,0.76576,0.72558,2.6994,1.075,3.3901,2.6468,0.54642,2.7094,0.49473,3.0389,0.78104
68100,0.74739,0.6163,0.66445,3.2374,0.81303,0.68425,3.3692,2.4472,0.66366,3.1305,0.5890300000000001,0.75287,0.77061,0.72435,1.3172,0.53195,0.76354,0.72376,2.6991,1.0759,3.39,2.6466,0.54614,2.7099,0.4965,3.0404,0.78196
68200,0.74527,0.6181,0.66714,3.2371,0.8114,0.68389,3.3693,2.4483,0.6632,3.1308,0.58827,0.75298,0.7703100000000001,0.72461,1.3172,0.53213,0.76456,0.72571,2.6988,1.0746,3.3897,2.6463,0.54633,2.7094,0.49491,3.0399,0.78121
68300,0.74776,0.61781,0.66625,3.2373,0.81312,0.68366,3.3688,2.4473,0.66361,3.13,0.58858,0.75295,0.76907,0.72554,1.317,0.53232,0.76405,0.7225,2.6979,1.0756,3.3897,2.6468,0.54628,2.7096,0.49342,3.0398,0.78116
68400,0.74616,0.61764,0.66523,3.2374,0.8126,0.68423,3.3694,2.4479,0.66421,3.1305,0.5883,0.75271,0.7722,0.72481,1.317,0.5323600000000001,0.7662,0.7235,2.6995,1.0758,3.3897,2.6465,0.5462900000000001,2.7088,0.49472,3.0416,0.78179
68500,0.74671,0.6190600000000001,0.66815,3.2371,0.81214,0.68431,3.3692,2.4488,0.66457,3.13,0.58815,0.7527199999999999,0.77058,0.72445,1.317,0.53213,0.76419,0.72393,2.6982,1.075,3.3895,2.6465,0.54645,2.7094,0.49393,3.0404,0.78094
68600,0.74687,0.61781,0.66632,3.2372,0.81309,0.68402,3.369,2.4466,0.66359,3.1299,0.5881,0.75258,0.76968,0.72537,1.317,0.532,0.76532,0.72461,2.6977,1.0755,3.3892,2.6466,0.54623,2.7088,0.49519,3.04,0.7813600000000001
68700,0.7452800000000001,0.61685,0.66567,3.2372,0.81147,0.68357,3.3687,2.4484,0.6646,3.1305,0.58891,0.75286,0.76961,0.72502,1.317,0.53212,0.7643799999999999,0.7234,2.6995,1.0748,3.389,2.6461,0.5464,2.7095,0.49535,3.0415,0.78147
68800,0.74751,0.61826,0.66368,3.2372,0.81232,0.6835,3.369,2.4479,0.6642400000000001,3.1293,0.58751,0.75266,0.7704299999999999,0.72483,1.3169,0.53212,0.76367,0.72443,2.6974,1.0756,3.3894,2.6467,0.54616,2.7092,0.49427,3.0408,0.7813600000000001
68900,0.74595,0.61825,0.6641899999999999,3.2373,0.81255,0.68393,3.3688,2.4475,0.66488,3.1291,0.58883,0.7527700000000001,0.76958,0.72523,1.317,0.5319199999999999,0.7642600000000001,0.72444,2.6988,1.075,3.3888,2.6463,0.54628,2.7096,0.49268,3.0412,0.78224
69000,0.74749,0.61779,0.66489,3.2374,0.81251,0.68329,3.3689,2.4475,0.66367,3.1293,0.58915,0.75268,0.77069,0.72439,1.317,0.532,0.76262,0.72445,2.6975,1.0757,3.3886,2.6466,0.54639,2.7095,0.49351,3.0408,0.78161
69100,0.74616,0.61725,0.66506,3.2371,0.8126,0.68398,3.3686,2.4471,0.6629699999999999,3.1289,0.5886,0.75258,0.76878,0.7249,1.3169,0.53201,0.76502,0.72458,2.6969,1.0753,3.3888,2.6463,0.54633,2.7093,0.49373,3.0414,0.78148
69200,0.7471100000000001,0.61732,0.66572,3.2373,0.81112,0.68369,3.3683,2.4491,0.66461,3.1291,0.58845,0.7527199999999999,0.77182,0.72538,1.3168,0.53222,0.76414,0.72595,2.6986,1.075,3.3888,2.6464,0.54637,2.7096,0.49633,3.042,0.78151
69300,0.7477,0.61681,0.66429,3.2371,0.81248,0.68458,3.3688,2.4477,0.6634100000000001,3.1283,0.58884,0.75292,0.76949,0.7251,1.3169,0.53205,0.76519,0.72385,2.6983,1.0754,3.3887,2.6466,0.54605,2.7086,0.49632,3.0421,0.7815299999999999
69400,0.74674,0.6176199999999999,0.6664,3.2372,0.81235,0.6837800000000001,3.3685,2.448,0.66317,3.1287,0.58914,0.75281,0.77134,0.72557,1.3168,0.53201,0.76376,0.72563,2.6988,1.0752,3.3885,2.6464,0.5462399999999999,2.7096,0.49339,3.0423,0.78141
69500,0.7466699999999999,0.61689,0.66656,3.2373,0.81184,0.68382,3.3685,2.4481,0.66234,3.1284,0.58816,0.75284,0.76984,0.7246899999999999,1.3168,0.53232,0.76406,0.72468,2.699,1.0747,3.3882,2.6461,0.5462900000000001,2.7092,0.49219,3.0422,0.78155
69600,0.7472800000000001,0.61802,0.66428,3.2371,0.81331,0.68474,3.3683,2.4473,0.66468,3.1281,0.58838,0.7527700000000001,0.7702,0.7252,1.3167,0.53222,0.76478,0.72476,2.6974,1.0755,3.3881,2.6465,0.54627,2.71,0.4935,3.0425,0.78151
69700,0.74702,0.61743,0.66512,3.2371,0.81169,0.68291,3.3684,2.447,0.66398,3.1288,0.58769,0.75284,0.76995,0.72468,1.3168,0.5323,0.76297,0.7242499999999999,2.6988,1.075,3.388,2.6461,0.54619,2.7093,0.49414,3.0434,0.78123
69800,0.74683,0.61692,0.66568,3.2371,0.81148,0.6837,3.368,2.4479,0.66494,3.1281,0.58904,0.75279,0.77196,0.72503,1.3168,0.53227,0.7635999999999999,0.7246899999999999,2.6998,1.0757,3.388,2.6466,0.5458499999999999,2.7094,0.49546,3.0433,0.78187
69900,0.74602,0.61714,0.66891,3.2372,0.81287,0.68381,3.368,2.4481,0.66639,3.1281,0.58797,0.75266,0.7708,0.72456,1.3169,0.53212,0.76455,0.72465,2.6973,1.0754,3.3878,2.6461,0.54622,2.7095,0.49542,3.0431,0.78135
70000,0.74764,0.61761,0.66588,3.2373,0.81172,0.68428,3.3679,2.4475,0.66334,3.1275,0.58857,0.75271,0.7711,0.72402,1.3168,0.53181,0.76425,0.7259,2.6988,1.075,3.3874,2.6464,0.54618,2.7095,0.49444,3.0424,0.78094
70100,0.74638,0.6183,0.66343,3.2372,0.81205,0.68321,3.3681,2.4472,0.66452,3.127,0.58769,0.75254,0.76606,0.72583,1.3167,0.53217,0.76435,0.72387,2.6983,1.074,3.3874,2.6464,0.54643,2.7094,0.49586,3.0438,0.78173
70200,0.74669,0.61718,0.66579,3.2371,0.8119499999999999,0.68454,3.3681,2.4478,0.66356,3.1274,0.58878,0.75254,0.76942,0.72531,1.3168,0.5321900000000001,0.7645999999999999,0.72489,2.699,1.0749,3.3872,2.6462,0.54618,2.7087,0.49586,3.0445,0.78102
70300,0.74657,0.61754,0.66404,3.237,0.81177,0.68428,3.3677,2.4474,0.6633599999999999,3.1267,0.58888,0.7525500000000001,0.7708199999999999,0.72479,1.3168,0.53165,0.76406,0.72405,2.6982,1.0758,3.3869,2.6464,0.54617,2.7094,0.49493,3.043,0.78172
70400,0.74687,0.61772,0.6660199999999999,3.2371,0.81286,0.68397,3.368,2.4471,0.66301,3.1275,0.58812,0.7526,0.76937,0.7251,1.3166,0.53147,0.76359,0.72466,2.6964,1.0741,3.3866,2.6461,0.54671,2.7095,0.49317,3.0444,0.78093
70500,0.74658,0.61718,0.6662,3.237,0.81147,0.68291,3.3678,2.4477,0.66366,3.1273,0.58817,0.75261,0.77099,0.7247,1.3168,0.53173,0.76466,0.72532,2.6971,1.0752,3.3865,2.646,0.54613,2.7091,0.4922,3.0442,0.78101
70600,0.7460599999999999,0.61699,0.6664,3.2372,0.81229,0.68338,3.3678,2.4477,0.66445,3.1267,0.5879799999999999,0.75268,0.77152,0.7243000000000001,1.3167,0.5319,0.76386,0.72515,2.6986,1.0747,3.3864,2.6465,0.54619,2.709,0.49449,3.044,0.7822
70700,0.74729,0.61598,0.66529,3.2369,0.8112200000000001,0.68377,3.3675,2.4473,0.66444,3.1274,0.5877599999999999,0.75257,0.77013,0.72417,1.3166,0.53189,0.7637699999999999,0.72468,2.6973,1.075,3.3863,2.646,0.54597,2.7088,0.49397,3.0449,0.78145
70800,0.74517,0.61613,0.66354,3.2372,0.81208,0.68355,3.3675,2.4474,0.66266,3.1251,0.58747,0.75264,0.76976,0.72529,1.3166,0.53202,0.76475,0.72375,2.6989,1.0748,3.3858,2.6465,0.54616,2.7096,0.49594,3.0447,0.78142
70900,0.74701,0.61778,0.6657,3.2371,0.81099,0.68437,3.3673,2.4478,0.66344,3.1257,0.58858,0.75269,0.76934,0.72443,1.3168,0.53174,0.76525,0.72436,2.6969,1.0751,3.3855,2.646,0.5462900000000001,2.7092,0.49452,3.0457,0.78167
71000,0.74572,0.61761,0.6651899999999999,3.2373,0.81207,0.68301,3.3679,2.4472,0.66398,3.1259,0.58863,0.75285,0.76918,0.7250799999999999,1.3167,0.53174,0.76331,0.72424,2.6974,1.0756,3.3856,2.6462,0.54589,2.7098,0.49226,3.0431,0.78098
71100,0.74653,0.61641,0.6645799999999999,3.2371,0.81187,0.68396,3.3673,2.4469,0.66579,3.1256,0.58879,0.75286,0.76934,0.72556,1.3167,0.5319700000000001,0.76475,0.72553,2.697,1.075,3.3848,2.6463,0.54603,2.7088,0.49379,3.0448,0.7817499999999999
71200,0.74669,0.61644,0.66387,3.2371,0.81286,0.6835,3.3676,2.4477,0.66492,3.1262,0.58924,0.75268,0.7698,0.72467,1.3168,0.53201,0.76308,0.72324,2.6982,1.0748,3.3848,2.6459,0.54583,2.7099,0.49524,3.0447,0.78125
71300,0.74642,0.61827,0.66345,3.2371,0.81145,0.68382,3.3672,2.4481,0.6636,3.1259,0.58799,0.75269,0.77202,0.72464,1.3167,0.53206,0.76297,0.72559,2.6986,1.0744,3.3845,2.6462,0.54619,2.7089,0.49596,3.0445,0.7812
71400,0.74569,0.61672,0.66586,3.2371,0.81068,0.68267,3.367,2.4464,0.66274,3.1254,0.58879,0.75244,0.76997,0.72448,1.3166,0.53212,0.7624,0.72481,2.6964,1.0753,3.3841,2.6463,0.54598,2.7092,0.49765,3.0449,0.78116
71500,0.74618,0.61694,0.66632,3.237,0.81168,0.68332,3.3676,2.447,0.66245,3.1261,0.58792,0.75246,0.77037,0.72462,1.3167,0.53205,0.76383,0.72372,2.6973,1.0749,3.3841,2.646,0.54611,2.7092,0.4932,3.045,0.78143
71600,0.74617,0.6177,0.6648500000000001,3.237,0.81148,0.68429,3.3667,2.4476,0.663,3.1244,0.58854,0.75283,0.76902,0.7247,1.3167,0.53217,0.76246,0.72376,2.6996,1.0747,3.3837,2.6465,0.5462399999999999,2.7089,0.49469,3.0461,0.78137
71700,0.74607,0.61816,0.6623,3.2369,0.81196,0.68389,3.3672,2.447,0.66351,3.1254,0.5886,0.75257,0.77074,0.72445,1.3167,0.53202,0.76402,0.72362,2.6969,1.0755,3.3837,2.6458,0.54614,2.7094,0.49582,3.046,0.78128
71800,0.74644,0.61707,0.66452,3.2371,0.81106,0.68379,3.3668,2.4475,0.66309,3.1256,0.5882500000000001,0.75252,0.7694299999999999,0.7248599999999999,1.3167,0.53168,0.7643799999999999,0.72326,2.6958,1.0752,3.3834,2.6461,0.5460700000000001,2.7083,0.49586,3.0452,0.78135
71900,0.74652,0.61907,0.66487,3.2371,0.81232,0.6835599999999999,3.3671,2.4472,0.6623599999999999,3.1247,0.58902,0.75275,0.76849,0.72458,1.3167,0.5318000000000001,0.76241,0.72403,2.6985,1.0755,3.3828,2.6462,0.54599,2.7097,0.49678,3.0459,0.78089
72000,0.7456199999999999,0.61758,0.66473,3.2368,0.81199,0.6835599999999999,3.3664,2.4476,0.66436,3.1246,0.58834,0.75237,0.7685,0.72517,1.3167,0.53224,0.76262,0.72419,2.6969,1.0757,3.3829,2.6461,0.5463,2.7086,0.49581,3.0456,0.78189
72100,0.74576,0.61871,0.66276,3.2369,0.81012,0.68301,3.3666,2.4468,0.66425,3.1251,0.58821,0.75253,0.77014,0.72479,1.3168,0.53193,0.7628200000000001,0.72348,2.6973,1.0748,3.3828,2.6458,0.5462900000000001,2.7097,0.49621,3.0468,0.7815299999999999
72200,0.74648,0.61903,0.66261,3.237,0.81277,0.6845,3.3664,2.447,0.66333,3.1244,0.58773,0.75241,0.7704800000000001,0.72471,1.3167,0.53178,0.76403,0.7237,2.6981,1.0753,3.3823,2.6459,0.54587,2.7087,0.49302,3.0459,0.78061
72300,0.74642,0.61793,0.66412,3.237,0.81149,0.68306,3.3664,2.4468,0.66315,3.124,0.58778,0.7524999999999999,0.77047,0.72537,1.3167,0.5317,0.76194,0.72433,2.6973,1.0752,3.382,2.6459,0.54609,2.7095,0.49323,3.0458,0.78208
72400,0.7468,0.61713,0.66328,3.2372,0.81165,0.68327,3.366,2.4468,0.66426,3.1241,0.58863,0.75258,0.76822,0.72475,1.3166,0.53191,0.7629,0.72453,2.6965,1.0746,3.382,2.6464,0.54588,2.7087,0.49269,3.0461,0.7811900000000001
72500,0.7461,0.61764,0.6648500000000001,3.2369,0.81071,0.68288,3.3657,2.4464,0.6646300000000001,3.1244,0.5877599999999999,0.7524,0.76759,0.72505,1.3168,0.53183,0.76165,0.72412,2.6965,1.0754,3.3817,2.6456,0.54613,2.7089,0.4959,3.0462,0.7815
