49640,0.0036592,0.0028056,0.0026256,0.0058466,0.0041534,0.0031182,0.013581,0.0069931,0.0018703,0.0065248,0.0031372,0.0015343,0.0036645,0.0028645,0.0060765,0.00038738,0.0047887,0.0050429,0.0069847,0.0045485,0.0068534,0.0044121,0.0014433,0.013167,0.0021207,0.0074196,0.0012303
49660,0.0036722,0.0028128,0.0025558,0.0057909,0.004139,0.0031452,0.013596,0.0069959,0.0018512,0.0065516,0.0031482,0.001539,0.0037255,0.0028819,0.0060765,0.00038731,0.0047962,0.005079,0.0069951,0.0045637,0.0068871,0.0044041,0.00146,0.013218,0.0021123,0.007463,0.0012146
49680,0.0036819,0.0028102,0.0025433,0.0057636,0.0041284,0.0031561,0.013595,0.0069983,0.0018625,0.0065495,0.0031485,0.0015435,0.0037648,0.002901,0.0060765,0.00038726,0.0047514,0.00512,0.006987,0.0045641,0.0068924,0.0043907,0.0014742,0.013269,0.0021164,0.0074864,0.0012066
49700,0.0036825,0.0028365,0.0025535,0.0057711,0.0041232,0.0031659,0.013559,0.0069481,0.0018705,0.0065346,0.0030914,0.0015474,0.0037735,0.0029159,0.0060765,0.00038724,0.0046719,0.0051667,0.0069611,0.0045738,0.0068785,0.0043949,0.0014841,0.013228,0.0021509,0.0075509,0.0012027
49720,0.0036811,0.0028743,0.0025759,0.0057897,0.004098,0.0031542,0.013534,0.0069221,0.0018782,0.0065166,0.0030208,0.0015502,0.0037053,0.0029285,0.0060765,0.00038749,0.0046537,0.0052161,0.0069001,0.0045758,0.0068637,0.0044052,0.0014937,0.013161,0.0021666,0.0075991,0.0011909
49740,0.0036843,0.0028711,0.0025846,0.005813,0.0040817,0.003134,0.013537,0.0069479,0.0018519,0.0064933,0.0030183,0.001552,0.0036476,0.0029249,0.0060765,0.00038833,0.0046462,0.0051545,0.0068812,0.0045516,0.006823,0.0044108,0.0015026,0.01315,0.0021345,0.0076175,0.0011848
49760,0.0036959,0.0028471,0.0025967,0.0058372,0.0040685,0.0031404,0.013547,0.0069728,0.0018255,0.0064884,0.0030474,0.0015531,0.0035949,0.0029098,0.0060765,0.00038962,0.0046167,0.0051071,0.0068782,0.0045205,0.0067757,0.0044159,0.001509,0.013167,0.0020785,0.0076088,0.0011865
49780,0.0037061,0.002827,0.0026127,0.0058553,0.0040638,0.003159,0.013562,0.0069801,0.001805,0.006501,0.0030804,0.0015536,0.0035626,0.0028725,0.0060765,0.00039121,0.0045887,0.0051129,0.0068466,0.0044925,0.0067501,0.0044244,0.0014931,0.013183,0.0020232,0.0075679,0.0011917
49800,0.0037008,0.0028432,0.002648,0.0058623,0.0040661,0.003186,0.013577,0.0070042,0.0017962,0.0065246,0.0031157,0.0015536,0.0035663,0.002833,0.0060765,0.0003929,0.0046406,0.0051471,0.0067962,0.0044721,0.0067614,0.0044331,0.0014741,0.013203,0.0019855,0.0075203,0.0011966
49820,0.0036953,0.0028371,0.0026805,0.0058721,0.0040734,0.0031923,0.013562,0.0070566,0.0017909,0.0065535,0.0031489,0.0015531,0.0035762,0.0028106,0.0060765,0.00039451,0.0046982,0.0051818,0.0067881,0.0044593,0.0067924,0.0044403,0.0014598,0.013212,0.0019507,0.0075085,0.0011993
49840,0.0036913,0.0028071,0.0026444,0.005863,0.0040788,0.0031722,0.013576,0.0070873,0.0017468,0.0065113,0.0031539,0.0015523,0.0035799,0.0027954,0.0060765,0.00039579,0.0047169,0.005218,0.0068302,0.0044579,0.0068021,0.0044414,0.0014472,0.013185,0.0019251,0.0075022,0.0011924
49860,0.0036886,0.0028036,0.002617,0.0058362,0.0040779,0.0031431,0.013604,0.0070371,0.0017097,0.0064914,0.003126,0.001551,0.0035747,0.0027904,0.0060765,0.0003965,0.004712,0.0051923,0.0069089,0.0044633,0.0068095,0.0044232,0.0014438,0.013188,0.001957,0.0074689,0.0011711
49880,0.003683,0.0028395,0.0025684,0.005835,0.0040745,0.0031354,0.013634,0.007066,0.0016755,0.0064833,0.0030809,0.0015492,0.0035807,0.0027922,0.0060765,0.00039647,0.0047541,0.0051691,0.006965,0.0044542,0.0068302,0.0043918,0.0014378,0.01317,0.0020038,0.0074456,0.001164
49900,0.0036805,0.00288,0.0025425,0.0058437,0.0040566,0.0031406,0.013638,0.0070748,0.0016301,0.006472,0.0030341,0.0015469,0.0035843,0.0028084,0.0060765,0.00039565,0.004772,0.0051648,0.0069768,0.0044066,0.006851,0.0043869,0.0014343,0.013182,0.0020341,0.0074267,0.0011625
49920,0.0036817,0.0028595,0.0025642,0.0058294,0.0040445,0.003168,0.013624,0.0070341,0.0016258,0.0064047,0.0030075,0.001544,0.0036013,0.0028295,0.0060765,0.00039408,0.0046873,0.0051632,0.0069745,0.0043854,0.0068379,0.0043991,0.0014344,0.013203,0.00206,0.0073788,0.0011623
49940,0.0036883,0.0028354,0.002607,0.0058284,0.0040357,0.0031977,0.0136,0.0070181,0.0015941,0.0063848,0.0030015,0.0015402,0.0036045,0.0028548,0.0060765,0.00039203,0.0045648,0.0051554,0.0069805,0.0043896,0.0068335,0.0044046,0.0014466,0.013211,0.0020446,0.0073521,0.0011552
49960,0.0036947,0.0028237,0.0026131,0.0058446,0.0040315,0.0032028,0.013593,0.007049,0.0015941,0.0063968,0.0030015,0.0015353,0.0035983,0.0028799,0.0060765,0.00039045,0.0045189,0.0051994,0.0069459,0.0044101,0.0068304,0.0044148,0.0014695,0.013164,0.0020479,0.0073515,0.0011635
49980,0.0037033,0.002845,0.0025755,0.005864,0.0040245,0.0031789,0.013516,0.0071016,0.0016137,0.0063843,0.0029974,0.0015294,0.003593,0.0028767,0.0060765,0.00038939,0.0045321,0.0051659,0.0069193,0.0044414,0.0068225,0.0044332,0.001486,0.013123,0.0020527,0.007376,0.0011811
50000,0.0037073,0.0028852,0.0025717,0.0058792,0.0040163,0.0031597,0.013491,0.0071788,0.0016458,0.0063655,0.003015,0.0015231,0.0035679,0.0028612,0.0060765,0.00038867,0.0045934,0.0050595,0.006887,0.0044655,0.0067903,0.004444,0.0014906,0.013119,0.0020413,0.0074064,0.0012049
50020,0.0036957,0.0029082,0.0025913,0.0058819,0.0040171,0.0031363,0.013507,0.0072293,0.0016752,0.0063819,0.0030399,0.0015185,0.0035642,0.0028569,0.0060765,0.00038816,0.0046962,0.0050042,0.006853,0.0044545,0.0067747,0.0044359,0.0014867,0.013126,0.0020149,0.0074441,0.0012285
50040,0.0036886,0.0029103,0.0026338,0.0058557,0.0040243,0.003118,0.013542,0.0071516,0.0016927,0.0064137,0.0030373,0.0015159,0.00356,0.0028598,0.0060765,0.00038781,0.0047852,0.0049831,0.0068305,0.004464,0.006772,0.0044134,0.0014743,0.013153,0.0019735,0.0074749,0.0012443
50060,0.0036913,0.0029192,0.0026769,0.0058254,0.004038,0.0030892,0.01358,0.0070426,0.0017318,0.0064559,0.0030516,0.0015152,0.0035494,0.0028588,0.0060765,0.00038757,0.0047926,0.0049972,0.0068429,0.0044787,0.0067866,0.0044074,0.0014575,0.013164,0.0019551,0.0075217,0.0012382
50080,0.0037023,0.0029174,0.0027144,0.005809,0.0040428,0.0030877,0.01362,0.0069977,0.001775,0.0065004,0.0030839,0.001516,0.003544,0.0028724,0.0060765,0.0003874,0.0047164,0.0050235,0.0068473,0.0044978,0.0068203,0.0044164,0.0014401,0.013187,0.0019488,0.0075762,0.0012272
50100,0.0037128,0.0028085,0.0027087,0.0058032,0.0040196,0.0031051,0.013636,0.0069429,0.0018104,0.006531,0.003118,0.0015177,0.0035628,0.0028877,0.0060765,0.00038729,0.0046159,0.0050331,0.006826,0.0044978,0.0068515,0.0044263,0.0014372,0.013157,0.001978,0.0076011,0.0012086
50120,0.0037111,0.0027095,0.0026395,0.0058009,0.004003,0.0031137,0.013619,0.0068917,0.0018151,0.0065014,0.0031475,0.0015205,0.0036084,0.0028999,0.0060765,0.00038721,0.0046154,0.0049841,0.0067951,0.0044577,0.0068575,0.0044261,0.0014411,0.013175,0.0020235,0.0076233,0.0011962
50140,0.0037058,0.0026692,0.0025946,0.0058021,0.0039999,0.003115,0.013589,0.0068844,0.0018068,0.0064689,0.0031736,0.0015244,0.0036603,0.0028961,0.0060765,0.00038717,0.0046312,0.0050297,0.0067567,0.004417,0.0068594,0.0044233,0.0014536,0.01321,0.0020745,0.0076417,0.0011836
50160,0.0037,0.0026727,0.0025717,0.0058093,0.0040072,0.0031299,0.013543,0.0069343,0.0018224,0.0064644,0.0031945,0.0015274,0.0036842,0.0029093,0.0060765,0.00038714,0.0046824,0.005104,0.0067576,0.0044022,0.0068678,0.0044182,0.001473,0.01323,0.0020937,0.0076323,0.0011658
50180,0.003689,0.0026677,0.002566,0.0058099,0.0040233,0.0031461,0.013529,0.0069356,0.0018391,0.0064772,0.0031647,0.0015243,0.0036782,0.0029048,0.0060765,0.00038738,0.0047682,0.0051874,0.0067526,0.0044236,0.0068782,0.0044038,0.0014933,0.013242,0.0021004,0.0076134,0.0011645
50200,0.003685,0.002681,0.0025803,0.0058058,0.0040432,0.003146,0.013532,0.0069035,0.0018125,0.0065095,0.0030734,0.0015217,0.0036631,0.0028864,0.0060765,0.00038821,0.0048439,0.005274,0.0067377,0.0044536,0.0068771,0.0043807,0.0015112,0.013241,0.0020866,0.0075843,0.0011702
50220,0.0036867,0.0027169,0.0025963,0.0058053,0.0040557,0.0031681,0.01356,0.0068922,0.0017807,0.0065348,0.0030359,0.0015235,0.0036614,0.0028604,0.0060765,0.00038949,0.0048962,0.0053163,0.0067561,0.0044592,0.0068333,0.0043757,0.0015216,0.013245,0.0020636,0.0075604,0.0011817
50240,0.0036848,0.0027721,0.0025927,0.005798,0.0040615,0.003197,0.013598,0.0069365,0.0017351,0.006562,0.003041,0.0015271,0.0036777,0.0028633,0.0060765,0.00039107,0.0048699,0.0053199,0.0067816,0.0044397,0.0067725,0.0043817,0.0015144,0.013191,0.0020395,0.0075594,0.0011952
50260,0.0036871,0.0028304,0.0025977,0.0058087,0.004068,0.0031979,0.013639,0.0069835,0.001739,0.0065205,0.0030542,0.0015314,0.0036898,0.002877,0.0060765,0.00039275,0.0046909,0.0052072,0.0068234,0.0044353,0.0067533,0.0043867,0.0014895,0.013194,0.0020122,0.0075672,0.0012093
50280,0.0036869,0.0028592,0.0026232,0.0058212,0.004051,0.0032032,0.013661,0.0069985,0.0017703,0.0065088,0.0030775,0.0015361,0.0036691,0.0028912,0.0060765,0.00039436,0.0046317,0.0051118,0.0068885,0.0044423,0.0067694,0.0043937,0.0014672,0.013214,0.00196,0.0075623,0.0012227
50300,0.0036848,0.0028153,0.0026359,0.0058336,0.0040516,0.0032075,0.013649,0.0070408,0.0017956,0.0064722,0.0031039,0.0015408,0.0036545,0.0028987,0.0060765,0.00039564,0.0045999,0.005084,0.0069261,0.004464,0.0067878,0.0043987,0.0014481,0.013201,0.0019091,0.0075557,0.0012339
50320,0.0036772,0.0027968,0.0026279,0.0058329,0.0040619,0.0031951,0.013561,0.0070382,0.0017796,0.0064311,0.0031241,0.0015451,0.0036004,0.0028962,0.0060765,0.00039636,0.0045676,0.0050868,0.0069141,0.0044847,0.0067839,0.0044062,0.0014327,0.013183,0.0019084,0.0075484,0.0012414
50340,0.0036651,0.0028248,0.0025824,0.0058346,0.0040721,0.0031953,0.013515,0.00702,0.0017859,0.0064268,0.0031405,0.0015486,0.0035228,0.0028971,0.0060765,0.00039634,0.0045245,0.0050389,0.006902,0.0045033,0.0067842,0.0044001,0.0014375,0.013214,0.0019451,0.0075107,0.001244
50360,0.0036642,0.0028318,0.0025249,0.0058474,0.0040816,0.0032026,0.01351,0.0069517,0.0018135,0.0064526,0.0031436,0.001551,0.0034794,0.0029015,0.0060765,0.00039553,0.0045591,0.0050029,0.0069235,0.0045043,0.0068047,0.0043993,0.0014493,0.013205,0.0019975,0.0074387,0.001237
50380,0.0036745,0.0027995,0.0025134,0.005862,0.0041025,0.0032072,0.013512,0.0069461,0.0018479,0.0064901,0.0031108,0.0015525,0.0034782,0.0029033,0.0060765,0.00039397,0.0046259,0.0050679,0.0069525,0.0045085,0.0068358,0.0044019,0.00146,0.013179,0.0020478,0.0074047,0.0012212
50400,0.0036931,0.0027957,0.002542,0.0058707,0.0041281,0.0032157,0.013516,0.0069553,0.0018475,0.0064879,0.0030875,0.0015534,0.003512,0.0029043,0.0060765,0.00039192,0.0046875,0.0051502,0.0069607,0.0045262,0.0068599,0.0043959,0.0014717,0.013223,0.0020366,0.0073973,0.0011999
50420,0.0037138,0.0028026,0.0025766,0.0058568,0.0041563,0.0032161,0.01354,0.0069692,0.0018375,0.006515,0.0030642,0.0015537,0.0035501,0.0028949,0.0060765,0.00039035,0.0046751,0.0051901,0.0069563,0.0045344,0.0068637,0.0043913,0.0014878,0.013229,0.0020257,0.0073867,0.0011812
50440,0.0037252,0.0027962,0.0026019,0.0058369,0.0041781,0.0031923,0.013574,0.0069543,0.001836,0.0065537,0.0030108,0.0015535,0.003579,0.0028704,0.0060765,0.00038929,0.0046662,0.0051639,0.006943,0.0045326,0.0068599,0.0043948,0.0015001,0.013183,0.0020124,0.0074218,0.0011725
50460,0.0037256,0.002783,0.0026116,0.00582,0.0041645,0.0032026,0.013611,0.0069445,0.0018254,0.0065648,0.0029973,0.0015528,0.0035637,0.0028441,0.0060765,0.00038857,0.004699,0.0051438,0.006906,0.0045183,0.0068479,0.0044074,0.0014939,0.01318,0.0020169,0.0074656,0.0011524
50480,0.0037267,0.002785,0.0026225,0.0058302,0.0041342,0.0032203,0.013636,0.006945,0.0018296,0.0065335,0.0030189,0.0015518,0.0035301,0.002829,0.0060765,0.00038806,0.0046737,0.0051707,0.0069134,0.0044891,0.0068185,0.0044131,0.0014804,0.013185,0.0019647,0.0074745,0.0011471
50500,0.0037379,0.002806,0.002646,0.005855,0.0041297,0.0032222,0.013629,0.0069514,0.0018143,0.0064758,0.0030434,0.0015503,0.0035348,0.0028142,0.0060765,0.00038771,0.0046821,0.0051794,0.0069106,0.0044938,0.0067999,0.0043936,0.0014678,0.01315,0.0019436,0.0075174,0.0011511
50520,0.0037591,0.0028377,0.0026536,0.0058689,0.0041365,0.0032455,0.013612,0.006985,0.0017462,0.0064452,0.0030443,0.0015483,0.003557,0.002805,0.0060765,0.00038747,0.0046888,0.0051244,0.0068969,0.0045182,0.0068007,0.0043662,0.0014582,0.013135,0.0019198,0.0075762,0.0011591
50540,0.0037841,0.0028841,0.0026168,0.0058733,0.0041531,0.0032679,0.013591,0.0070695,0.0017452,0.006384,0.0030382,0.0015458,0.0035794,0.0027904,0.0060765,0.0003873,0.0047035,0.005129,0.0069004,0.0045144,0.0068084,0.0043656,0.0014419,0.013181,0.0019245,0.007622,0.0011688
50560,0.0038017,0.0029174,0.0026194,0.0058706,0.0041717,0.0032758,0.013577,0.0071267,0.0017514,0.006377,0.0030436,0.0015426,0.0035787,0.0027945,0.0060765,0.00038719,0.0047407,0.0051771,0.0069171,0.0044918,0.0068302,0.0043803,0.0014318,0.013233,0.0019628,0.0076347,0.0011777
50580,0.0038189,0.0029271,0.002608,0.0058578,0.0041822,0.0032923,0.013576,0.007141,0.0017605,0.0064028,0.0030488,0.0015383,0.0035691,0.0028093,0.0060765,0.00038712,0.0047658,0.0052027,0.0069402,0.0044574,0.0068537,0.0044057,0.0014326,0.01326,0.0020008,0.0076286,0.0011777
50600,0.003828,0.0028948,0.0026036,0.0058198,0.0041802,0.0032794,0.013559,0.0071637,0.001742,0.0064575,0.0030516,0.0015329,0.0035614,0.002833,0.0060765,0.00038707,0.0046883,0.0051524,0.0069626,0.0044451,0.0068522,0.0044346,0.0014416,0.013281,0.0020158,0.0075629,0.0011812
50620,0.0038153,0.0028393,0.0026169,0.0057704,0.0041778,0.0032357,0.013558,0.0071963,0.0017165,0.0065244,0.0030544,0.0015267,0.0035408,0.0028557,0.0060765,0.00038704,0.0046372,0.005162,0.006948,0.004454,0.0068492,0.0044549,0.001453,0.013315,0.0020271,0.0074843,0.0011906
50640,0.0037983,0.0028066,0.0026315,0.0057591,0.0041711,0.003211,0.013575,0.0071952,0.001702,0.0065682,0.003063,0.0015209,0.003528,0.0028699,0.0060765,0.00038727,0.0045832,0.0051515,0.0069212,0.0044753,0.0068382,0.0044544,0.0014672,0.01324,0.0020528,0.0074448,0.0011862
50660,0.0037799,0.002751,0.002628,0.0057733,0.0041521,0.0031913,0.013548,0.0071337,0.0017218,0.0065796,0.0030484,0.0015172,0.0035508,0.0028816,0.0060765,0.00038809,0.004547,0.0051375,0.0068999,0.0044864,0.0068207,0.0044422,0.0014861,0.013181,0.0020934,0.0074577,0.0011842
50680,0.0037579,0.002699,0.0025903,0.0058022,0.0041487,0.0031801,0.01354,0.0071044,0.0017462,0.0065056,0.0030295,0.0015153,0.0035967,0.0028856,0.0060765,0.00038937,0.0045782,0.0051419,0.0069063,0.0044854,0.0068047,0.0044405,0.0014937,0.013141,0.0021357,0.0074604,0.0011888
50700,0.0037464,0.0027101,0.0025309,0.0058396,0.0041439,0.0032022,0.013568,0.0070641,0.0017441,0.0064105,0.0030015,0.0015153,0.0036341,0.0028954,0.0060765,0.00039094,0.0046372,0.0051652,0.006902,0.0044591,0.0067872,0.0044496,0.0014838,0.013143,0.0021712,0.0074669,0.0011961
50720,0.003742,0.0027443,0.002502,0.0058552,0.0041384,0.0032327,0.013581,0.0070113,0.0017323,0.0063683,0.003016,0.0015165,0.0036716,0.0029053,0.0060765,0.00039262,0.0046984,0.0052185,0.0068985,0.0044318,0.006772,0.0044624,0.0014772,0.013147,0.0021592,0.0075183,0.0012062
50740,0.0037382,0.002777,0.0024925,0.0058569,0.0041434,0.0032418,0.013568,0.0070087,0.0017447,0.0063783,0.0030533,0.0015186,0.0036869,0.0028966,0.0060765,0.00039422,0.0047496,0.0052885,0.0069196,0.0044201,0.0067656,0.0044556,0.0014677,0.013181,0.0021309,0.0075649,0.0012164
50760,0.0037237,0.0028105,0.0024859,0.0058641,0.0041514,0.0032487,0.013558,0.0070156,0.0017597,0.0064189,0.0031038,0.0015219,0.0036803,0.002861,0.0060765,0.0003955,0.004762,0.0053212,0.0069714,0.0044097,0.0067673,0.0044551,0.0014564,0.013227,0.0020906,0.0075512,0.0012248
50780,0.0036866,0.0028517,0.0025016,0.0058576,0.0041565,0.0032255,0.01357,0.0069894,0.0017694,0.0064801,0.003154,0.0015258,0.0036877,0.0028571,0.0060765,0.00039623,0.0047855,0.0052919,0.0069979,0.0044042,0.0067583,0.0044488,0.0014517,0.013198,0.0020468,0.0075766,0.0012293
50800,0.0036637,0.0029059,0.0025053,0.0058275,0.0041533,0.0032069,0.013581,0.0069854,0.0017542,0.0065293,0.0031967,0.0015275,0.0037152,0.0028647,0.0060765,0.00039622,0.0047734,0.0052358,0.0070185,0.0044053,0.0067722,0.0044294,0.0014567,0.013205,0.0020243,0.0075896,0.0012222
50820,0.0036535,0.0029269,0.0024998,0.0058047,0.0041369,0.003211,0.013593,0.0070172,0.0017274,0.0065271,0.0032275,0.0015224,0.0037283,0.0028758,0.0060765,0.0003954,0.0047035,0.005173,0.0070438,0.0043997,0.0068036,0.0044048,0.0014645,0.013245,0.0020215,0.0075488,0.001223
50840,0.0036523,0.0028589,0.0025057,0.0058066,0.0040833,0.003232,0.013583,0.0070295,0.0017032,0.0065138,0.0032278,0.0015221,0.0036789,0.0028734,0.0060765,0.00039385,0.0046221,0.0050937,0.0071036,0.004402,0.0068381,0.0043778,0.0014714,0.013274,0.0020121,0.0075402,0.0012221
50860,0.0036562,0.0028291,0.0025483,0.0058154,0.0040498,0.0032545,0.013591,0.0070284,0.0017188,0.0064961,0.0032059,0.0015248,0.0036428,0.0028638,0.0060765,0.0003918,0.0046075,0.0050645,0.0071619,0.0044088,0.0068749,0.0043718,0.0014786,0.013283,0.0020401,0.0075342,0.0012079
50880,0.0036567,0.0028536,0.002594,0.0058263,0.0040382,0.0032571,0.013608,0.0070464,0.001727,0.0064791,0.0031913,0.0015287,0.0036217,0.0028712,0.0060765,0.00039024,0.0046576,0.0050831,0.0072066,0.0044005,0.0069039,0.0043794,0.0014837,0.013268,0.0020961,0.0075241,0.0012044
50900,0.0036565,0.0028918,0.0026275,0.0058484,0.0040432,0.0032033,0.013608,0.0070466,0.0017104,0.006501,0.0031852,0.0015333,0.0035975,0.0028833,0.0060765,0.00038919,0.004712,0.0051389,0.0072365,0.0044083,0.0068825,0.0043805,0.00148,0.013226,0.0021404,0.0075216,0.0012048
50920,0.0036529,0.0028979,0.0025729,0.00587,0.0040548,0.0031587,0.013597,0.0070812,0.0017066,0.0065464,0.0031656,0.001538,0.0035579,0.0028848,0.0060765,0.00038847,0.0047168,0.005196,0.0072224,0.0044237,0.0068546,0.0043848,0.0014665,0.013135,0.0021832,0.0074934,0.001203
50940,0.0036491,0.0028832,0.0025257,0.0058824,0.0040641,0.0031456,0.013575,0.0071372,0.0017263,0.0065704,0.0031409,0.0015426,0.0035175,0.0028941,0.0060765,0.00038796,0.004676,0.0052248,0.0072034,0.0044391,0.0068112,0.004396,0.0014589,0.013142,0.0022007,0.0074673,0.001194
50960,0.0036562,0.0028998,0.002538,0.0058879,0.0040616,0.0031507,0.01356,0.007187,0.001751,0.0065335,0.0030969,0.0015466,0.0035143,0.0029037,0.0060765,0.00038761,0.0046533,0.0052553,0.0071785,0.0044775,0.0067507,0.0044109,0.0014607,0.013177,0.0021835,0.0074197,0.0011639
50980,0.0036666,0.0028984,0.0025726,0.0058574,0.0040607,0.0031697,0.013562,0.0071772,0.001719,0.0065455,0.0030601,0.0015496,0.0035306,0.0028999,0.0060765,0.00038737,0.0046127,0.005295,0.0071563,0.0045111,0.0067303,0.0044289,0.0014603,0.013224,0.002107,0.0073814,0.0011442
51000,0.003673,0.0028845,0.0025988,0.0057917,0.0040631,0.0031921,0.013528,0.0071119,0.0017082,0.0065441,0.0030625,0.0015517,0.0035582,0.0028916,0.0060765,0.0003872,0.0045659,0.0053475,0.0070991,0.0045361,0.0067499,0.0044391,0.0014547,0.013234,0.0020501,0.0073808,0.0011298
51020,0.0036857,0.0028535,0.0026282,0.0057633,0.0040612,0.0031875,0.013488,0.0070508,0.0017327,0.0065417,0.003074,0.0015529,0.0035788,0.0028906,0.0060765,0.00038709,0.0045582,0.0053717,0.0070341,0.0045304,0.0067864,0.0044218,0.0014553,0.013237,0.0019948,0.0073815,0.0011134
51040,0.0037007,0.0028489,0.0026447,0.0057656,0.0040428,0.0031508,0.013508,0.0069647,0.0017747,0.0065652,0.0030522,0.0015535,0.0035888,0.0028902,0.0060765,0.00038702,0.0045552,0.0052706,0.006993,0.0045074,0.0068315,0.00441,0.0014572,0.013238,0.0019517,0.0073785,0.0011147
51060,0.0037134,0.0028668,0.0026304,0.0057828,0.0040349,0.0031345,0.013545,0.0068876,0.0018131,0.0065624,0.0030282,0.0015536,0.0036067,0.0028839,0.0060765,0.00038697,0.0045604,0.0051937,0.0069252,0.004494,0.0068397,0.0044071,0.0014643,0.013175,0.0019447,0.0073796,0.0011268
51080,0.0037125,0.0028936,0.0026405,0.0058055,0.0040264,0.0031428,0.013584,0.0068997,0.0018241,0.0065609,0.0030286,0.0015532,0.003612,0.0028641,0.0060765,0.00038695,0.0046097,0.0050972,0.006849,0.0044869,0.0068401,0.0044068,0.0014693,0.013177,0.0019642,0.0074294,0.0011475
51100,0.0037,0.0029088,0.0026385,0.005831,0.0040318,0.0031594,0.013627,0.006937,0.0018192,0.0064853,0.0030422,0.0015524,0.0036122,0.0028607,0.0060765,0.00038717,0.004651,0.0050683,0.0067579,0.0044895,0.0068337,0.0044078,0.0014703,0.013205,0.0019766,0.0075121,0.0011721
51120,0.0036928,0.0029141,0.0025862,0.0058526,0.0040414,0.0031805,0.01366,0.0070016,0.001828,0.0064446,0.0030587,0.0015512,0.0035791,0.0028518,0.0060765,0.00038798,0.0046706,0.0050829,0.0066973,0.0045017,0.0068176,0.004389,0.0014728,0.013239,0.0019794,0.0075823,0.001198
51140,0.0036911,0.0029266,0.0025923,0.0058622,0.0040508,0.0031934,0.013658,0.0070673,0.0017935,0.0064434,0.0030624,0.0015495,0.0035709,0.0028511,0.0060765,0.00038925,0.0046926,0.0051018,0.0066626,0.0045144,0.0068012,0.0043743,0.0014681,0.013227,0.0020085,0.0076405,0.0012228
51160,0.003694,0.0029323,0.0025918,0.0058679,0.0040592,0.0032237,0.013635,0.0071039,0.0017869,0.006466,0.0030739,0.0015474,0.0035681,0.0028588,0.0060765,0.00039081,0.0047008,0.0051316,0.0066692,0.0045136,0.0067966,0.0043579,0.0014777,0.013196,0.0020486,0.0076542,0.0012433
51180,0.0036994,0.0028886,0.0025956,0.0058499,0.0040655,0.003237,0.013587,0.0071401,0.0018035,0.0065052,0.0030661,0.0015446,0.0035634,0.0028593,0.0060765,0.00039249,0.0046598,0.0051546,0.0067155,0.0045101,0.0067901,0.0043427,0.0014892,0.013159,0.0020812,0.0076472,0.0012526
51200,0.0036994,0.0027939,0.0026054,0.0058294,0.0040658,0.0032334,0.013531,0.0071518,0.001792,0.0065422,0.0030452,0.0015409,0.0035694,0.0028589,0.0060765,0.00039409,0.0046511,0.0051942,0.0068274,0.0044728,0.0067977,0.0043505,0.0014929,0.013145,0.0021181,0.0076528,0.0012382
