39580,0.43311,0.34136,0.34988,0.6329399999999999,0.49723,0.38838,0.60554,0.48916,0.34549,0.52379,0.3392,0.42156,0.46847,0.37714,0.69221,0.35202,0.43952,0.40575,0.65759,0.51372,0.61509,0.53977,0.32878,0.47631,0.30253,0.64797,0.40448
39600,0.43321,0.34157,0.35038,0.63293,0.49763,0.38869,0.60547,0.48916,0.34528,0.52361,0.33923,0.42154,0.46739,0.37738,0.69221,0.35202,0.43887,0.40545,0.65812,0.51353,0.61511,0.5397,0.32888,0.4762,0.30228,0.64844,0.40443
39620,0.43348,0.34173,0.35054,0.63295,0.49774,0.38876,0.60547,0.48931,0.34509,0.52328,0.33903,0.42154,0.46676,0.37757,0.6922199999999999,0.35202,0.43821,0.40545,0.65882,0.51336,0.61509,0.53968,0.32892,0.47609,0.30188,0.64846,0.40444
39640,0.43375,0.34157,0.35061,0.63297,0.49753,0.38896,0.6055199999999999,0.48946,0.34513,0.5230900000000001,0.33869,0.42154,0.46665,0.37754,0.69223,0.35203,0.43763,0.40546,0.6595299999999999,0.51324,0.6151,0.53978,0.32889,0.47612,0.30158,0.64822,0.40447
39660,0.43394,0.34156,0.35075,0.63303,0.49729,0.38918,0.60567,0.48934,0.34549,0.52323,0.33838,0.42151,0.46664,0.37737,0.69225,0.35204,0.43733,0.40545,0.65963,0.51323,0.61511,0.5399,0.32888,0.47602,0.3015,0.64799,0.4046
39680,0.43382,0.34152,0.3509,0.63306,0.49703,0.38945,0.60587,0.48906,0.34593,0.52355,0.33825,0.42145,0.46694,0.3772,0.69228,0.35205,0.4372,0.40581,0.65927,0.5133799999999999,0.61509,0.53998,0.32886,0.4762,0.30156,0.6479200000000001,0.40485
39700,0.4336,0.34142,0.35099,0.63307,0.49695,0.38963,0.60597,0.48888,0.34622,0.52381,0.33822,0.42141,0.46728,0.37725,0.69231,0.35207,0.43736,0.40614,0.65904,0.51361,0.6150099999999999,0.53998,0.32888,0.47665,0.30166,0.64795,0.40512
39720,0.43349,0.34139,0.35093,0.63306,0.49701,0.38944,0.60604,0.48847,0.34614,0.52402,0.33823,0.42138,0.46756,0.37747,0.69233,0.35211,0.43786,0.40655,0.65873,0.51373,0.61494,0.53982,0.32892,0.477,0.30141,0.64815,0.40524
39740,0.43346,0.34148,0.35083,0.63304,0.49701,0.38901,0.60605,0.48771,0.34594,0.5242,0.33828,0.42137,0.46793,0.37759,0.69235,0.35214,0.43813,0.40673,0.6588000000000001,0.51356,0.61489,0.53957,0.32896,0.47684,0.30094,0.6483100000000001,0.40524
39760,0.43366,0.3413,0.35075,0.63306,0.49697,0.38888,0.60597,0.48761,0.34567,0.5243,0.3385,0.42138,0.4681,0.37761,0.69234,0.35215,0.43828,0.40645,0.6589699999999999,0.51333,0.61488,0.53937,0.32894,0.47652,0.30055,0.6485,0.40505
39780,0.4339,0.34104,0.3509,0.63307,0.49706,0.38866,0.60578,0.48811,0.34538,0.52436,0.33872,0.42137,0.46811,0.37759,0.69234,0.35213,0.43851,0.40619,0.65857,0.51317,0.61486,0.53921,0.32888,0.47637,0.30046,0.64879,0.40486
39800,0.43408,0.34091,0.35109,0.63307,0.49719,0.38851,0.60564,0.48873,0.34516,0.52421,0.33874,0.42135,0.46826,0.37761,0.69233,0.3521,0.4389,0.40629,0.6584100000000001,0.513,0.61482,0.53915,0.32881,0.4764,0.30037,0.64885,0.40471
39820,0.43417,0.34077,0.35069,0.6331,0.49727,0.38855,0.60568,0.48928,0.3451,0.5238,0.33878,0.42129,0.46876,0.37763,0.6923,0.35204,0.43909,0.40663,0.6588000000000001,0.51293,0.6147899999999999,0.53913,0.32875,0.4766,0.3003,0.64867,0.40456
39840,0.43385,0.34058,0.34964,0.63314,0.49691,0.38876,0.6057399999999999,0.48963,0.34503,0.5234799999999999,0.33894,0.42124,0.4695,0.37738,0.69228,0.35196,0.4391,0.40674,0.65935,0.51291,0.61482,0.53906,0.32875,0.47659,0.30059,0.64839,0.4044
39860,0.43335,0.34055,0.34934,0.63313,0.49626,0.38898,0.60581,0.48991,0.34481,0.5234799999999999,0.33916,0.42125,0.46991,0.37686,0.69226,0.35188,0.43895,0.40688,0.65964,0.51296,0.61486,0.5390200000000001,0.32875,0.47636,0.30067,0.64817,0.40431
39880,0.43297,0.34091,0.34977,0.63311,0.49588,0.38894,0.6059,0.48971,0.34484,0.52378,0.33924,0.42133,0.46993,0.37641,0.69225,0.35183,0.43858,0.40733,0.6595800000000001,0.51294,0.61493,0.5391,0.32875,0.47617,0.30083,0.64805,0.40428
39900,0.43311,0.34141,0.35018,0.63308,0.4959,0.38868,0.60604,0.48971,0.34509,0.5241400000000001,0.33904,0.42146,0.46946,0.3763,0.69225,0.35182,0.43818,0.40804,0.65963,0.5127699999999999,0.61498,0.53916,0.32874,0.47612,0.30128,0.64821,0.40437
39920,0.4334,0.3418,0.35039,0.63304,0.49618,0.38858,0.60617,0.49006,0.3453,0.52443,0.33859,0.4216,0.46897,0.37652,0.69224,0.35181,0.43767,0.4086,0.6600200000000001,0.51263,0.61492,0.5392,0.32871,0.47609,0.30192,0.64839,0.40453
39940,0.43344,0.34219,0.35058,0.63298,0.49641,0.38882,0.60626,0.49022,0.34528,0.52437,0.3381,0.42169,0.46877,0.37688,0.69221,0.35181,0.43745,0.40872,0.66055,0.51261,0.6147899999999999,0.53918,0.32865,0.47604,0.30206,0.64836,0.40471
39960,0.43342,0.34233,0.35093,0.63293,0.49674,0.38883,0.60629,0.49017,0.34539,0.52421,0.33788,0.42171,0.46882,0.37717,0.6922,0.35183,0.43779,0.40854,0.66104,0.51271,0.61466,0.53916,0.32862,0.47596,0.30235,0.64803,0.40483
39980,0.43354,0.34237,0.35108,0.63287,0.49726,0.38862,0.60625,0.48981,0.34573,0.5241,0.33784,0.42168,0.46897,0.37734,0.69221,0.35185,0.43838,0.40814,0.66085,0.51278,0.61463,0.5391899999999999,0.32862,0.47625,0.3028,0.64775,0.40485
40000,0.43363,0.34197,0.35128,0.63283,0.4976,0.38841,0.60619,0.4893,0.34596,0.52425,0.33788,0.4216,0.4686,0.37732,0.6922199999999999,0.35186,0.43854,0.40769,0.66027,0.51275,0.61468,0.5392400000000001,0.32865,0.4766,0.30311,0.64782,0.40488
40020,0.43356,0.34153,0.35111,0.6328,0.49758,0.38819,0.60608,0.48901,0.34577,0.52441,0.33807,0.42152,0.46795,0.37721,0.69226,0.35188,0.43832,0.40733,0.65967,0.51272,0.61474,0.53936,0.3287,0.47668,0.30299,0.6483100000000001,0.40485
40040,0.43343,0.3414,0.35009,0.63281,0.49714,0.38826,0.60608,0.4891,0.34538,0.52443,0.33831,0.42151,0.46742,0.37694,0.69229,0.35191,0.43831,0.40712,0.659,0.51268,0.61481,0.53947,0.3287,0.47677,0.30267,0.64872,0.40483
40060,0.43345,0.34172,0.34895,0.63284,0.49676,0.38842,0.60617,0.4894,0.3451,0.5242,0.33849,0.42157,0.46701,0.37653,0.69231,0.35196,0.43835,0.40708,0.65872,0.51262,0.61491,0.53951,0.3287,0.47692,0.30232,0.64902,0.40479
40080,0.43367,0.3421,0.34834,0.63285,0.49668,0.3884,0.60627,0.48975,0.34528,0.52378,0.33854,0.42163,0.46678,0.37606,0.69232,0.35201,0.43828,0.40708,0.65854,0.5126500000000001,0.6150099999999999,0.53951,0.32869,0.477,0.30215,0.6488699999999999,0.40475
40100,0.43376,0.34241,0.34829,0.63281,0.49676,0.38844,0.60639,0.49005,0.34562,0.52342,0.33852,0.42164,0.46689,0.37559,0.69229,0.35205,0.4381,0.40733,0.65864,0.51264,0.61512,0.5395,0.32867,0.47701,0.30247,0.64839,0.4046
40120,0.43383,0.34262,0.34857,0.63278,0.49681,0.38872,0.60645,0.49032,0.34571,0.5231,0.33841,0.42164,0.4668,0.37534,0.69225,0.35207,0.43815,0.40757,0.65893,0.51254,0.61516,0.53953,0.32866,0.47687,0.30305,0.64797,0.40443
40140,0.43391,0.34249,0.34901,0.63275,0.49687,0.3889,0.60641,0.49067,0.34529,0.5229,0.33818,0.42166,0.4667,0.37538,0.6922,0.35206,0.43843,0.40772,0.6592,0.5125,0.61515,0.53955,0.32867,0.47677,0.3031,0.64754,0.4042
40160,0.43405,0.34197,0.34936,0.63275,0.49677,0.38897,0.60622,0.49064,0.34473,0.52294,0.33807,0.42168,0.46677,0.37564,0.69215,0.35202,0.43886,0.40781,0.65921,0.51247,0.61512,0.5395799999999999,0.32871,0.47677,0.30257,0.64755,0.40399
40180,0.43401,0.34125,0.34961,0.6327700000000001,0.49664,0.38912,0.60606,0.49022,0.34444,0.52311,0.3381,0.4217,0.46702,0.37608,0.69212,0.352,0.4391,0.40777,0.65932,0.5125999999999999,0.61511,0.53964,0.32876,0.47676,0.30177,0.64761,0.40385
40200,0.43397,0.3404,0.34941,0.63276,0.49678,0.38934,0.6059600000000001,0.49001,0.34425,0.52332,0.33815,0.42167,0.46733,0.37649,0.69212,0.35198,0.43939,0.40744,0.65989,0.51279,0.61508,0.53975,0.32884,0.47673,0.30131,0.64778,0.40383
40220,0.43381,0.3399,0.34897,0.63271,0.49721,0.38942,0.60598,0.48999,0.34416,0.52359,0.33824,0.42158,0.46788,0.3767,0.69213,0.35197,0.43973,0.40714,0.66017,0.51292,0.61498,0.53982,0.32888,0.47637,0.30146,0.64779,0.40393
40240,0.43353,0.33999,0.34882,0.6327,0.49733,0.38888,0.60609,0.48986,0.34424,0.52379,0.33831,0.42148,0.46866,0.37672,0.69214,0.35196,0.44005,0.40696,0.65939,0.5129,0.61489,0.53982,0.32888,0.47616,0.30176,0.64764,0.40409
40260,0.43309,0.3403,0.34883,0.63276,0.49697,0.38818,0.60624,0.48952,0.34442,0.5239200000000001,0.33834,0.42141,0.46926,0.37681,0.69214,0.35194,0.44021,0.407,0.65896,0.51276,0.6148400000000001,0.53974,0.3288,0.47633,0.30199,0.64766,0.40429
40280,0.43275,0.34053,0.34893,0.6327700000000001,0.4968,0.38784,0.6064000000000001,0.48905,0.34474,0.5239,0.33837,0.42138,0.46948,0.37698,0.69217,0.35194,0.44017,0.40718,0.6591399999999999,0.51264,0.61487,0.53962,0.32871,0.47679,0.30157,0.64762,0.4044
40300,0.43272,0.34052,0.34921,0.63279,0.49694,0.38785,0.60636,0.48887,0.34492,0.52362,0.33839,0.42136,0.46947,0.37705,0.69221,0.35194,0.4395,0.40716,0.65927,0.51247,0.61493,0.5395,0.32865,0.47702,0.30078,0.64752,0.40451
40320,0.4329,0.34064,0.34903,0.63282,0.49732,0.38818,0.60619,0.48913,0.34457,0.52312,0.33823,0.42135,0.46955,0.37687,0.69226,0.35192,0.43875,0.40714,0.65922,0.51231,0.615,0.53944,0.32856,0.47702,0.30012,0.64738,0.40453
40340,0.43324,0.341,0.34859,0.63287,0.49751,0.38862,0.60588,0.48946,0.34386,0.5226,0.33797,0.42137,0.46957,0.37674,0.69229,0.35189,0.43803,0.40727,0.65935,0.51225,0.61508,0.5395,0.32855,0.477,0.29988,0.64774,0.40454
40360,0.43335,0.34154,0.34838,0.63293,0.49753,0.38909,0.6056,0.48964,0.34345,0.5224,0.33785,0.4214,0.46958,0.37669,0.69231,0.35187,0.4375,0.40718,0.65921,0.51231,0.61513,0.53967,0.32856,0.47708,0.30015,0.64841,0.40456
40380,0.43316,0.34211,0.34823,0.63295,0.49753,0.38925,0.60539,0.48932,0.34354,0.5224299999999999,0.33772,0.42138,0.4695,0.37681,0.69233,0.35186,0.43723,0.40669,0.65924,0.51249,0.61514,0.5397999999999999,0.32857,0.47718,0.30035,0.64868,0.40449
40400,0.43294,0.34238,0.34811,0.63291,0.49769,0.38935,0.60536,0.48898,0.34408,0.52259,0.33758,0.42134,0.46916,0.37704,0.69233,0.35186,0.43711,0.40587,0.6593599999999999,0.51273,0.61517,0.53978,0.32856,0.47707,0.30006,0.64846,0.40425
40420,0.43289,0.34197,0.34834,0.63286,0.49794,0.38913,0.60538,0.489,0.34481,0.5228699999999999,0.33763,0.42134,0.46896,0.37715,0.69229,0.35185,0.43735,0.40508,0.6595800000000001,0.51289,0.61517,0.53968,0.32856,0.47692,0.30013,0.64802,0.40399
40440,0.43304,0.34138,0.34896,0.63288,0.498,0.38874,0.60543,0.48929,0.34539,0.52315,0.33798,0.42137,0.46909,0.3771,0.69224,0.35186,0.438,0.40472,0.65965,0.51278,0.61517,0.5394600000000001,0.32856,0.47664,0.30028,0.6478,0.40378
40460,0.4331,0.34112,0.34957,0.63291,0.49753,0.38855,0.6055,0.48968,0.34567,0.52344,0.33833,0.42142,0.46918,0.37691,0.6922,0.35186,0.43865,0.40492,0.65916,0.51257,0.61513,0.53931,0.32859,0.47654,0.30024,0.64791,0.40371
40480,0.4331,0.34115,0.34996,0.63296,0.4971,0.3884,0.6056,0.48977,0.34596,0.52355,0.33842,0.42146,0.46878,0.37684,0.6922,0.35184,0.43925,0.40549,0.65865,0.5123799999999999,0.61513,0.53921,0.32865,0.47664,0.30046,0.64799,0.40382
40500,0.4331,0.34128,0.34993,0.6329900000000001,0.49697,0.38821,0.60571,0.48946,0.34595,0.52349,0.33848,0.42148,0.46846,0.37705,0.69221,0.35181,0.43956,0.40597,0.6588000000000001,0.51234,0.61512,0.53913,0.32871,0.47677,0.30103,0.64805,0.40401
40520,0.43343,0.34132,0.34959,0.63293,0.49689,0.388,0.60568,0.48901,0.34561,0.52371,0.33856,0.42142,0.46809,0.37731,0.6922199999999999,0.3518,0.43967,0.40622,0.65903,0.5125,0.61508,0.53915,0.32874,0.47675,0.30179,0.64823,0.40428
40540,0.43399,0.34151,0.34923,0.63281,0.49694,0.38785,0.6056,0.48884,0.34534,0.52401,0.33856,0.4214,0.46766,0.37751,0.69221,0.35182,0.44,0.40642,0.65937,0.5127699999999999,0.61503,0.5392400000000001,0.32875,0.47683,0.30244,0.64847,0.40448
40560,0.43435,0.34192,0.34879,0.63276,0.49698,0.38781,0.60555,0.48911,0.34519,0.52421,0.33864,0.42135,0.46764,0.37759,0.69218,0.35186,0.44009,0.4067,0.65978,0.51283,0.61497,0.53944,0.32873,0.47689,0.30286,0.64852,0.40458
40580,0.43425,0.34213,0.34834,0.6327700000000001,0.49703,0.38821,0.6055700000000001,0.48936,0.34521,0.52428,0.3387,0.42134,0.46776,0.37755,0.69215,0.35189,0.43976,0.40706,0.65994,0.51275,0.61485,0.5396300000000001,0.32869,0.4766,0.30266,0.64841,0.40468
40600,0.4339,0.34209,0.34744,0.6327700000000001,0.49711,0.38857,0.60566,0.48925,0.34511,0.52422,0.33862,0.42134,0.46771,0.37723,0.69212,0.35193,0.43975,0.40703,0.65976,0.5125999999999999,0.61472,0.53973,0.32866,0.47632,0.30203,0.64851,0.40473
40620,0.43349,0.34207,0.34686,0.63282,0.49693,0.38889,0.60581,0.48906,0.34485,0.52393,0.3386,0.42136,0.46745,0.37683,0.69207,0.35197,0.43987,0.40685,0.65946,0.51246,0.61465,0.53966,0.32869,0.47635,0.30186,0.64878,0.40468
40640,0.43332,0.34181,0.34669,0.63286,0.4967,0.38911,0.60593,0.48925,0.34452,0.52358,0.33872,0.42139,0.46728,0.37678,0.69204,0.35198,0.43959,0.40682,0.6591,0.51235,0.61466,0.5395799999999999,0.32874,0.47645,0.30166,0.64895,0.40457
40660,0.43339,0.34148,0.34662,0.63285,0.49663,0.38926,0.60603,0.48947,0.34422,0.52329,0.33893,0.42143,0.46772,0.37688,0.69202,0.35193,0.43887,0.40707,0.6584,0.51226,0.61471,0.53954,0.32878,0.47658,0.3014,0.64904,0.40445
40680,0.43333,0.34131,0.34653,0.63281,0.49684,0.38943,0.60607,0.48953,0.34428,0.5232599999999999,0.33907,0.42145,0.46818,0.37701,0.69203,0.3519,0.43803,0.40748,0.6576,0.51217,0.61481,0.53951,0.32881,0.47658,0.30162,0.64896,0.40434
40700,0.43327,0.3411,0.34654,0.63279,0.49715,0.38942,0.60609,0.48934,0.34478,0.52337,0.33918,0.42145,0.46824,0.37707,0.6920500000000001,0.35189,0.43776,0.40807,0.65737,0.51215,0.61485,0.53949,0.32876,0.47619,0.30226,0.64866,0.4043
40720,0.43312,0.34095,0.34685,0.6327700000000001,0.4973,0.38914,0.60603,0.48942,0.34531,0.52367,0.33925,0.42141,0.46833,0.37701,0.69208,0.35187,0.43808,0.40883,0.65746,0.51197,0.61485,0.5395,0.32868,0.47608,0.30263,0.6483,0.4043
40740,0.43313,0.3409,0.34737,0.63273,0.49725,0.38872,0.60597,0.48999,0.34567,0.5239200000000001,0.33921,0.42138,0.46844,0.37681,0.6921,0.35187,0.43845,0.40924,0.6577499999999999,0.51165,0.61482,0.53949,0.3286,0.47621,0.30268,0.64829,0.40435
40760,0.43328,0.34091,0.34777,0.63266,0.49708,0.38828,0.60593,0.49039,0.34595,0.52393,0.33899,0.42139,0.46861,0.37662,0.69212,0.35187,0.43845,0.40928,0.6581,0.51147,0.61477,0.5395,0.32855,0.47633,0.30275,0.64847,0.40449
40780,0.43341,0.34114,0.34833,0.63259,0.49692,0.38784,0.60598,0.49045,0.34598,0.52381,0.33868,0.4214,0.46917,0.37649,0.69214,0.35189,0.43846,0.40895,0.65842,0.5116000000000001,0.61476,0.53951,0.32859,0.47636,0.30284,0.64858,0.40465
40800,0.43353,0.34159,0.34897,0.63254,0.49698,0.38766,0.60606,0.49022,0.34577,0.52381,0.3384,0.42141,0.46942,0.37636,0.69217,0.35195,0.43865,0.40858,0.6589699999999999,0.51193,0.61482,0.53952,0.32864,0.47639,0.30282,0.64856,0.40483
40820,0.43373,0.3418,0.34947,0.63254,0.49682,0.38783,0.60612,0.48945,0.34556,0.5238699999999999,0.33813,0.42144,0.46903,0.37627,0.6922,0.35202,0.43894,0.40827,0.6597,0.51212,0.61492,0.53957,0.32864,0.47649,0.30285,0.64815,0.40489
40840,0.43396,0.34142,0.34991,0.63259,0.49647,0.38823,0.60616,0.48863,0.3455,0.52375,0.338,0.42147,0.46846,0.37631,0.6922199999999999,0.35206,0.43922,0.40811,0.65992,0.51225,0.61504,0.53956,0.32863,0.47652,0.30291,0.64769,0.40487
40860,0.43405,0.34081,0.35042,0.6327,0.49624,0.38852,0.60619,0.48831,0.34563,0.52357,0.33791,0.42147,0.46749,0.37652,0.69225,0.3521,0.43949,0.40803,0.65955,0.51239,0.6151,0.53951,0.32862,0.47652,0.30279,0.64734,0.40477
40880,0.43381,0.34037,0.35083,0.63281,0.49604,0.38854,0.60621,0.48853,0.34582,0.52343,0.33787,0.4215,0.46665,0.37692,0.6922700000000001,0.35213,0.43991,0.40794,0.65938,0.51244,0.61511,0.53947,0.32861,0.47637,0.30224,0.6476499999999999,0.40466
40900,0.43361,0.34024,0.35104,0.63288,0.49594,0.38864,0.60611,0.489,0.34577,0.52334,0.33804,0.42153,0.46625,0.37727,0.69231,0.35214,0.44032,0.40765,0.65888,0.5123799999999999,0.61511,0.5394600000000001,0.32863,0.47612,0.30161,0.6482599999999999,0.40456
40920,0.43356,0.34039,0.35079,0.6329399999999999,0.49598,0.38867,0.60595,0.48934,0.34533,0.52332,0.33825,0.42159,0.46607,0.37739,0.69235,0.35213,0.44052,0.40733,0.65816,0.51218,0.6151,0.53944,0.32867,0.4761,0.30132,0.64879,0.40444
40940,0.4335,0.34065,0.35042,0.63301,0.49618,0.3887,0.60582,0.48955,0.3448,0.5234,0.33845,0.42166,0.4662,0.37727,0.69238,0.35211,0.44027,0.40717,0.65799,0.51194,0.6150600000000001,0.53936,0.32873,0.4762,0.30137,0.64888,0.40431
40960,0.43314,0.34094,0.35009,0.63302,0.49663,0.38868,0.6057399999999999,0.48967,0.34439,0.5234,0.33857,0.42168,0.46653,0.37709,0.6924,0.35208,0.43954,0.40719,0.65743,0.51194,0.61503,0.53923,0.32875,0.47609,0.30159,0.6486,0.40425
40980,0.43305,0.34135,0.3499,0.6329900000000001,0.49706,0.38856,0.60583,0.48981,0.34451,0.5234799999999999,0.33874,0.42168,0.46661,0.37677,0.6923899999999999,0.35206,0.43852,0.40737,0.65674,0.51213,0.61495,0.53915,0.32874,0.47596,0.3018,0.64835,0.4043
41000,0.43311,0.34178,0.34987,0.63292,0.49724,0.38846,0.60601,0.48997,0.34491,0.52369,0.33893,0.42165,0.46663,0.37651,0.69237,0.35202,0.43776,0.40757,0.65663,0.51232,0.61487,0.53913,0.32867,0.47595,0.30163,0.6484,0.40446
41020,0.43334,0.34189,0.35007,0.63282,0.49717,0.3884,0.60614,0.49011,0.34527,0.52405,0.33892,0.4216,0.46713,0.37631,0.69235,0.35197,0.4376,0.40761,0.65724,0.51255,0.61483,0.5392,0.32853,0.47597,0.30143,0.64855,0.40469
41040,0.43369,0.34155,0.3501,0.63276,0.49701,0.38863,0.60615,0.48994,0.34546,0.52425,0.33863,0.42149,0.46763,0.37625,0.69231,0.35193,0.43777,0.40751,0.65821,0.51273,0.6149,0.53935,0.32845,0.47588,0.3016,0.6485300000000001,0.40491
41060,0.43384,0.34106,0.34999,0.63273,0.49682,0.38906,0.60606,0.48957,0.34544,0.52427,0.33834,0.42137,0.46784,0.37626,0.69226,0.35188,0.43805,0.40771,0.65901,0.51267,0.6150099999999999,0.53951,0.32848,0.47569,0.30211,0.64855,0.40502
41080,0.43375,0.34098,0.34997,0.63274,0.4967,0.38917,0.60589,0.48942,0.34543,0.5240899999999999,0.33815,0.4213,0.46802,0.37627,0.69224,0.35186,0.43833,0.40816,0.6595299999999999,0.5124300000000001,0.61511,0.53966,0.32857,0.4757,0.30255,0.64861,0.40501
41100,0.43358,0.34128,0.35025,0.63275,0.49655,0.38886,0.6057,0.48962,0.34557,0.52395,0.33816,0.42127,0.46838,0.37638,0.69223,0.35189,0.43841,0.40856,0.65978,0.51215,0.61514,0.53977,0.32869,0.47575,0.30308,0.6487000000000001,0.40481
41120,0.43346,0.34162,0.35025,0.63268,0.49652,0.38852,0.60558,0.48978,0.34564,0.52394,0.33828,0.42127,0.46863,0.3766,0.6922,0.35195,0.43814,0.40879,0.6597,0.51183,0.61511,0.5397,0.32877,0.47598,0.30295,0.64869,0.40463
41140,0.43318,0.34194,0.34999,0.63262,0.49651,0.38841,0.60551,0.48957,0.34537,0.5238699999999999,0.3384,0.42131,0.4684,0.37688,0.69217,0.35198,0.43772,0.40901,0.65955,0.51165,0.61502,0.53945,0.32881,0.47614,0.30238,0.64849,0.40448
41160,0.43284,0.34208,0.34938,0.6326000000000001,0.49673,0.38838,0.6055199999999999,0.48939,0.34495,0.52378,0.33854,0.42136,0.468,0.37716,0.69216,0.35201,0.43748,0.4092,0.6597,0.51161,0.6149,0.53912,0.32882,0.47604,0.30172,0.64816,0.40434
41180,0.43267,0.34224,0.34842,0.63263,0.49686,0.38838,0.60554,0.48949,0.3445,0.52355,0.33862,0.42142,0.46768,0.37734,0.69215,0.352,0.43744,0.40929,0.66011,0.51178,0.61474,0.53882,0.32881,0.47603,0.30084,0.6478699999999999,0.40429
41200,0.43284,0.34233,0.34784,0.63271,0.49667,0.38855,0.60559,0.48949,0.3442,0.52336,0.33859,0.42146,0.46741,0.37732,0.69214,0.35196,0.43754,0.409,0.66067,0.51211,0.61464,0.5386300000000001,0.32881,0.47616,0.30013,0.64776,0.4043
41220,0.43335,0.34211,0.34773,0.63282,0.49632,0.38895,0.60568,0.4893,0.34413,0.52325,0.33847,0.42147,0.46698,0.37705,0.69216,0.35189,0.43761,0.40877,0.6611900000000001,0.51232,0.6146200000000001,0.53853,0.3288,0.47613,0.29994,0.64788,0.40437
41240,0.43371,0.34186,0.34786,0.6329,0.49633,0.38898,0.60586,0.48919,0.34432,0.52338,0.33838,0.42148,0.4669,0.37658,0.69218,0.35181,0.43802,0.40889,0.6615,0.5123,0.61466,0.53864,0.32881,0.47621,0.30041,0.64793,0.40441
41260,0.43369,0.34185,0.34825,0.63283,0.49644,0.3886,0.60593,0.48902,0.34445,0.52358,0.33833,0.42146,0.46752,0.37616,0.69221,0.35175,0.4386,0.40918,0.66153,0.51226,0.61469,0.53892,0.32877,0.47649,0.30114,0.64798,0.40443
41280,0.43348,0.34179,0.34896,0.6327199999999999,0.49649,0.3882,0.60592,0.48908,0.34452,0.52379,0.33816,0.42142,0.46836,0.37593,0.69225,0.35172,0.43916,0.4092,0.6613,0.51231,0.61469,0.53916,0.32866,0.47675,0.30205,0.6480900000000001,0.40442
41300,0.43336,0.34192,0.34968,0.63262,0.49653,0.38838,0.60592,0.48924,0.34462,0.52397,0.33796,0.42137,0.46879,0.3759,0.69228,0.35172,0.43949,0.40892,0.66113,0.51228,0.6147,0.53926,0.32855,0.47684,0.30287,0.64833,0.4044
41320,0.4334,0.34185,0.35018,0.63254,0.49663,0.38893,0.60597,0.48929,0.34476,0.52412,0.3378,0.42132,0.46893,0.37597,0.69231,0.35172,0.43977,0.40863,0.66069,0.51218,0.61472,0.53926,0.32852,0.47686,0.30315,0.64841,0.40435
41340,0.43358,0.34152,0.35029,0.63247,0.49667,0.38932,0.60603,0.48921,0.34492,0.52415,0.33774,0.42131,0.46873,0.37601,0.69233,0.35175,0.44004,0.40852,0.65988,0.51196,0.61474,0.53916,0.32855,0.47679,0.30305,0.64843,0.40431
41360,0.43347,0.34102,0.35009,0.63242,0.49684,0.38935,0.60605,0.4892,0.34519,0.52405,0.33787,0.42132,0.4683,0.37611,0.69231,0.3518,0.44019,0.40863,0.65865,0.51184,0.61473,0.53911,0.32862,0.47664,0.30285,0.64844,0.40427
41380,0.43307,0.34065,0.34942,0.63243,0.49708,0.38902,0.60605,0.48939,0.34562,0.52393,0.3381,0.42136,0.46789,0.37629,0.6923,0.35181,0.44024,0.40876,0.65799,0.51183,0.61467,0.53906,0.32868,0.4767,0.30304,0.64845,0.40426
41400,0.43288,0.34047,0.34879,0.63249,0.4972,0.38853,0.60608,0.48972,0.34591,0.52352,0.33813,0.4214,0.46771,0.37643,0.6923,0.35179,0.44015,0.40848,0.65799,0.51187,0.61465,0.53905,0.32868,0.47669,0.30334,0.64822,0.40427
41420,0.43284,0.3403,0.34863,0.63254,0.497,0.3878,0.60616,0.49007,0.34585,0.52319,0.33789,0.42143,0.46799,0.37631,0.69231,0.35178,0.4397,0.40784,0.6584100000000001,0.51191,0.61468,0.53911,0.32863,0.47662,0.30341,0.64762,0.40425
41440,0.43271,0.34045,0.34902,0.63259,0.49679,0.38714,0.6061800000000001,0.49026,0.34553,0.52301,0.33763,0.42142,0.46808,0.37607,0.69231,0.35175,0.43894,0.40743,0.65874,0.51184,0.61473,0.53921,0.3286,0.47668,0.30338,0.64732,0.40422
41460,0.4326,0.34079,0.3497,0.63265,0.49673,0.38696,0.60616,0.49047,0.34535,0.52303,0.3375,0.4214,0.46766,0.37593,0.69229,0.35173,0.43815,0.40735,0.65892,0.51179,0.61474,0.53931,0.32857,0.47697,0.30303,0.64763,0.4042
41480,0.43277,0.34113,0.35023,0.63267,0.49669,0.38739,0.60608,0.48996,0.3453,0.52311,0.33742,0.42141,0.46753,0.37596,0.69224,0.35173,0.43763,0.4074,0.65891,0.51185,0.61482,0.5394,0.32858,0.47725,0.30254,0.64806,0.40424
41500,0.43312,0.34141,0.35015,0.63264,0.49673,0.38786,0.60595,0.48927,0.34511,0.52306,0.33745,0.42145,0.46775,0.37616,0.69217,0.35174,0.43776,0.40738,0.65909,0.5119899999999999,0.61488,0.53945,0.32863,0.4773,0.30227,0.64849,0.40436
41520,0.43333,0.34171,0.35,0.63264,0.4966,0.3882,0.60594,0.48909,0.34497,0.52288,0.33767,0.4215,0.46788,0.37642,0.69212,0.35173,0.43833,0.40719,0.65945,0.51212,0.61488,0.53939,0.3287,0.47721,0.30264,0.64882,0.40449
