61500,3.685,2.6199,1.339,4.8048,3.6123,3.1624,4.8664,4.2985,1.2006,4.7038,3.0282,2.9466,3.5473,3.3722,4.8909,0.95779,3.8803,3.6028,4.7394,4.2079,4.9518,4.5748,1.1603,4.2176,0.83432,4.7697,1.4084
61600,3.6864,2.6187,1.3416,4.8045,3.6134,3.1624,4.8664,4.2989,1.1994,4.7035,3.0272,2.9465,3.5461,3.37,4.8904,0.95758,3.8786,3.6017,4.7419,4.2069,4.9518,4.5755,1.1594,4.2173,0.83666,4.7662,1.4083
61700,3.6845,2.6205,1.3428,4.8046,3.6123,3.1623,4.866,4.2983,1.2023,4.7025,3.0265,2.9463,3.5474,3.3714,4.8899,0.9575900000000001,3.8792,3.5993,4.7409,4.2069,4.9519,4.5745,1.1603,4.2168,0.83706,4.7673,1.4072
61800,3.6852,2.6199,1.3422,4.8043,3.6126,3.1621,4.8665,4.2986,1.1998,4.7026,3.0269,2.946,3.546,3.371,4.8893,0.95752,3.8781,3.5964,4.741,4.2072,4.9512,4.5753,1.1598,4.2172,0.8347599999999999,4.768,1.4066
61900,3.6851,2.6187,1.3403,4.8043,3.6143,3.1633,4.8656,4.2988,1.2021,4.7039,3.0254,2.9458,3.5474,3.3709,4.8889,0.9575399999999999,3.8764,3.5974,4.7416,4.2065,4.9517,4.5749,1.1598,4.217,0.83119,4.7635,1.4058
62000,3.6853,2.6204,1.3404,4.804,3.6116,3.1614,4.8661,4.2993,1.2014,4.701,3.0255,2.9457,3.5467,3.3706,4.8884,0.95738,3.8778,3.5935,4.7388,4.2068,4.9513,4.5744,1.1598,4.2166,0.83445,4.7649,1.4054
62100,3.6854,2.62,1.3405,4.804,3.6133,3.163,4.8661,4.301,1.2017,4.7021,3.0251,2.9456,3.5458,3.371,4.8879,0.95726,3.8771,3.5919,4.7398,4.207,4.9512,4.5744,1.16,4.2165,0.83724,4.7645,1.4051
62200,3.6853,2.6202,1.3405,4.804,3.6134,3.1621,4.866,4.2978,1.2016,4.702,3.0244,2.9452,3.5453,3.3713,4.8873,0.95727,3.8766,3.5907,4.7428,4.2062,4.9511,4.5743,1.1596,4.2165,0.83467,4.7636,1.4034
62300,3.6858,2.6203,1.3389,4.8038,3.6122,3.1623,4.8657,4.2987,1.2014,4.7008,3.0237,2.9451,3.5464,3.371,4.8868,0.9571499999999999,3.8765,3.5874,4.7416,4.2068,4.9511,4.5737,1.1597,4.2161,0.83369,4.7638,1.4032
62400,3.6851,2.6213,1.3398,4.8038,3.6129,3.1616,4.8656,4.2978,1.2011,4.7002,3.0238,2.945,3.547,3.3699,4.8863,0.95722,3.8755,3.5884,4.7412,4.2057,4.9506,4.5749,1.1599,4.2157,0.83524,4.7633,1.4032
62500,3.6864,2.6181,1.3418,4.8034,3.6131,3.1619,4.8656,4.299,1.2013,4.7001,3.0238,2.9447,3.5444,3.371,4.8858,0.95746,3.8768,3.5834,4.7421,4.2058,4.9508,4.5736,1.1597,4.2162,0.83267,4.7622,1.4016
62600,3.6838,2.62,1.338,4.8037,3.6125,3.1621,4.8656,4.2988,1.2017,4.6991,3.0222,2.9447,3.5447,3.3711,4.8853,0.95739,3.8744,3.5816,4.7413,4.2068,4.9503,4.574,1.1598,4.2153,0.83269,4.762,1.4019
62700,3.6851,2.6199,1.3398,4.8034,3.6128,3.1632,4.8655,4.2999,1.2004,4.6987,3.0228,2.9446,3.5456,3.37,4.8848,0.95714,3.8734,3.5817,4.7408,4.2052,4.9506,4.5735,1.1601,4.2162,0.83765,4.7622,1.4008
62800,3.6856,2.6209,1.3374,4.8033,3.6122,3.1621,4.8653,4.2979,1.2015,4.6995,3.0218,2.9444,3.5471,3.3708,4.8844,0.95702,3.8743,3.5794,4.7411,4.2055,4.9502,4.5733,1.1601,4.2163,0.83355,4.7635,1.3991
62900,3.6841,2.6202,1.3383,4.8033,3.6125,3.1609,4.8658,4.2987,1.2003,4.6987,3.0208,2.9444,3.5479,3.3707,4.8838,0.9572000000000001,3.8715,3.5768,4.7414,4.2051,4.9504,4.5736,1.1598,4.2153,0.83089,4.7625,1.4005
63000,3.6853,2.62,1.3419,4.8029,3.6126,3.1628,4.8648,4.2986,1.2016,4.6984,3.0219,2.9443,3.5451,3.3709,4.8834,0.95716,3.873,3.5747,4.7431,4.2055,4.9502,4.5732,1.1601,4.2148,0.83345,4.7624,1.3993
63100,3.6851,2.6212,1.3379,4.803,3.6125,3.1623,4.8657,4.2985,1.2007,4.6992,3.0199,2.9443,3.5451,3.3715,4.8829,0.95702,3.8725,3.5754,4.7382,4.2066,4.9499,4.5729,1.1603,4.2154,0.83435,4.7644,1.3983
63200,3.6845,2.6203,1.3393,4.8029,3.6133,3.1621,4.8648,4.2976,1.2015,4.698,3.0199,2.9441,3.545,3.371,4.8826,0.95712,3.8697,3.5725,4.7393,4.2044,4.9497,4.5734,1.1598,4.2147,0.83111,4.7605,1.3983
63300,3.6849,2.6198,1.3377,4.8027,3.6127,3.1619,4.8652,4.2987,1.2008,4.6976,3.0199,2.9442,3.5451,3.3704,4.8821,0.95716,3.8735,3.5712,4.7418,4.2062,4.9499,4.5728,1.1602,4.2149,0.83302,4.7616,1.3967
63400,3.6852,2.6206,1.3394,4.8027,3.6135,3.1614,4.865,4.2991,1.2013,4.6975,3.0196,2.9442,3.5439,3.3711,4.8817,0.9569800000000001,3.8688,3.5689,4.7413,4.2057,4.949,4.573,1.16,4.2145,0.83327,4.7633,1.3965
63500,3.6849,2.6197,1.3396,4.8024,3.6118,3.1619,4.8648,4.2981,1.2007,4.6966,3.0186,2.9441,3.5435,3.3715,4.8811,0.95697,3.87,3.5677,4.7433,4.2044,4.9499,4.5733,1.16,4.215,0.82961,4.7618,1.3956
63600,3.6858,2.6208,1.3362,4.8025,3.6133,3.1623,4.8653,4.2983,1.2004,4.6974,3.0185,2.9441,3.5455,3.3702,4.8808,0.9568,3.8712,3.5648,4.7427,4.2045,4.949,4.5727,1.1599,4.2152,0.83387,4.7611,1.3938
63700,3.6852,2.6198,1.3345,4.8023,3.6117,3.1608,4.8643,4.2982,1.2008,4.6956,3.0182,2.944,3.5423,3.3705,4.8803,0.95673,3.8686,3.5639,4.7427,4.2048,4.9491,4.5726,1.1598,4.2141,0.83456,4.7619,1.3941
63800,3.6849,2.6207,1.3342,4.8022,3.6122,3.1622,4.8652,4.2983,1.201,4.6964,3.0174,2.9438,3.5454,3.3724,4.8801,0.95663,3.8688,3.5631,4.7404,4.2046,4.9489,4.5727,1.1599,4.214,0.8323199999999999,4.7603,1.3924
63900,3.6846,2.6208,1.3364,4.8023,3.612,3.1629,4.8645,4.2975,1.2006,4.6948,3.0172,2.9438,3.5461,3.3705,4.8797,0.95681,3.8678,3.5593,4.7414,4.2048,4.9485,4.5723,1.16,4.2141,0.83069,4.7591,1.3917
64000,3.6855,2.6196,1.3363,4.8021,3.6116,3.1611,4.8646,4.2979,1.2006,4.6959,3.0176,2.9437,3.5441,3.3704,4.8791,0.95682,3.8672,3.5589,4.7427,4.2044,4.9483,4.5728,1.1596,4.214,0.83255,4.7606,1.3914
64100,3.6844,2.6203,1.3354,4.8018,3.6115,3.1621,4.8643,4.2978,1.1996,4.6962,3.0162,2.9437,3.5449,3.3718,4.8787,0.95677,3.8666,3.5572,4.7399,4.2038,4.9486,4.5723,1.1598,4.214,0.83344,4.762,1.3901
64200,3.6853,2.6209,1.3374,4.8018,3.6123,3.1617,4.8646,4.2979,1.1995,4.6943,3.0166,2.9437,3.546,3.3705,4.8785,0.95649,3.8668,3.554,4.7397,4.2054,4.9481,4.5723,1.1597,4.2139,0.83512,4.7602,1.3895
64300,3.6838,2.6193,1.3369,4.8019,3.6116,3.1621,4.8643,4.2981,1.2009,4.6946,3.0156,2.9437,3.5431,3.3703,4.8781,0.95679,3.8667,3.5556,4.7432,4.2037,4.9483,4.5726,1.1597,4.2128,0.83447,4.7606,1.3893
64400,3.6852,2.6203,1.3347,4.8015,3.6123,3.1626,4.8645,4.2983,1.2002,4.6953,3.0157,2.9437,3.5444,3.3712,4.8778,0.9568,3.8655,3.5515,4.7407,4.204,4.9477,4.5718,1.1596,4.2139,0.83172,4.7611,1.3886
64500,3.6851,2.6203,1.3326,4.8016,3.6113,3.1616,4.8639,4.2977,1.2,4.6932,3.0158,2.9436,3.5448,3.3717,4.8775,0.95657,3.8648,3.5504,4.7421,4.2043,4.9474,4.5717,1.1597,4.2128,0.83295,4.7617,1.387
64600,3.6854,2.6205,1.3338,4.8015,3.6117,3.1619,4.8645,4.2986,1.2011,4.6944,3.0134,2.9437,3.5464,3.3703,4.877,0.95662,3.8662,3.55,4.7427,4.2038,4.9473,4.5717,1.1596,4.2136,0.8328100000000001,4.7596,1.3871
64700,3.6858,2.62,1.3339,4.8014,3.6124,3.1624,4.864,4.299,1.1991,4.694,3.0134,2.9436,3.5459,3.3712,4.8767,0.95686,3.8649,3.5486,4.7418,4.2046,4.947,4.5714,1.1592,4.2125,0.83133,4.7597,1.3853
64800,3.6839,2.6222,1.333,4.8016,3.6106,3.1629,4.8641,4.2971,1.2003,4.6915,3.0142,2.9436,3.5426,3.3712,4.8765,0.95642,3.8635,3.5445,4.7411,4.204,4.9469,4.5717,1.1594,4.2133,0.83249,4.7603,1.3846
64900,3.685,2.6206,1.3337,4.801,3.6111,3.1607,4.8644,4.2983,1.2017,4.6937,3.0125,2.9436,3.5439,3.3705,4.8761,0.95651,3.8634,3.544,4.7397,4.204,4.9467,4.5716,1.1593,4.213,0.83136,4.7594,1.3844
65000,3.6858,2.6192,1.3331,4.8014,3.6114,3.1628,4.8634,4.2961,1.1997,4.6929,3.0136,2.9435,3.5445,3.3717,4.8758,0.95643,3.8636,3.5445,4.7398,4.2045,4.9461,4.5711,1.1594,4.2127,0.8309800000000001,4.7593,1.3833
65100,3.6836,2.621,1.3326,4.8011,3.6112,3.1614,4.8637,4.2977,1.2008,4.692,3.0128,2.9434,3.5438,3.3705,4.8758,0.95653,3.862,3.5418,4.7405,4.203,4.9463,4.5717,1.1596,4.2135,0.83248,4.7603,1.3821
65200,3.6852,2.6206,1.3334,4.801,3.611,3.1617,4.8639,4.2971,1.2005,4.6925,3.0118,2.9436,3.5437,3.3702,4.8753,0.95625,3.8629,3.5406,4.7392,4.2048,4.9457,4.5709,1.1597,4.2131,0.83149,4.7603,1.3817
65300,3.6838,2.6205,1.3314,4.801,3.6099,3.1609,4.8635,4.2978,1.1993,4.6922,3.0118,2.9436,3.5445,3.3717,4.875,0.95641,3.8638,3.5387,4.7421,4.2031,4.9455,4.5714,1.1593,4.2124,0.83065,4.7596,1.3812
65400,3.6847,2.6208,1.3312,4.8008,3.6109,3.161,4.8637,4.2985,1.1996,4.6915,3.0121,2.9435,3.5443,3.3709,4.8747,0.95639,3.862,3.5372,4.7406,4.2038,4.9455,4.5713,1.1597,4.2125,0.83228,4.7599,1.3797
65500,3.6844,2.6221,1.3309,4.8006,3.61,3.1622,4.8634,4.2971,1.2,4.6912,3.0112,2.9435,3.5445,3.3704,4.8746,0.95633,3.8611,3.5362,4.7414,4.2038,4.9449,4.571,1.1593,4.2119,0.83038,4.7596,1.3793
65600,3.6851,2.6198,1.3301,4.8005,3.6112,3.161,4.8634,4.2985,1.1999,4.6903,3.0115,2.9435,3.5439,3.3711,4.8742,0.95614,3.8619,3.5338,4.7424,4.203,4.945,4.5709,1.1601,4.213,0.83209,4.7581,1.3792
65700,3.6839,2.621,1.332,4.8006,3.6099,3.1617,4.8636,4.298,1.2006,4.6903,3.0114,2.9436,3.5455,3.3705,4.8742,0.95633,3.86,3.5338,4.7403,4.2033,4.9446,4.571,1.1595,4.2111,0.83266,4.7586,1.3779
65800,3.6851,2.6208,1.3309,4.8001,3.6112,3.1618,4.8627,4.2971,1.1997,4.6896,3.0099,2.9435,3.5459,3.3709,4.8738,0.9563700000000001,3.8606,3.5306,4.7407,4.2034,4.9442,4.57,1.1597,4.2132,0.83211,4.7585,1.3779
65900,3.6841,2.6204,1.3316,4.8005,3.6105,3.1616,4.8639,4.297,1.2001,4.6892,3.0095,2.9435,3.5442,3.3717,4.8735,0.95605,3.8593,3.5298,4.7422,4.2034,4.944,4.5709,1.1592,4.2124,0.82938,4.7574,1.3776
66000,3.6836,2.6227,1.3315,4.7999,3.6114,3.161,4.8626,4.2971,1.1989,4.6902,3.0115,2.9435,3.542,3.3713,4.8733,0.95628,3.8592,3.5295,4.7412,4.203,4.9436,4.5697,1.16,4.2113,0.8289299999999999,4.7586,1.3759
66100,3.6849,2.6201,1.3303,4.8001,3.6103,3.1621,4.8635,4.2984,1.199,4.6897,3.0092,2.9435,3.5454,3.3704,4.8732,0.95622,3.8605,3.5287,4.7396,4.2037,4.9435,4.57,1.1594,4.2116,0.83003,4.7605,1.3759
66200,3.684,2.6222,1.3291,4.8,3.6117,3.1607,4.8628,4.2959,1.1977,4.6889,3.0095,2.9435,3.5456,3.3713,4.8728,0.9561500000000001,3.8596,3.5244,4.7405,4.2028,4.9434,4.5694,1.1601,4.2129,0.83168,4.76,1.3751
66300,3.6842,2.6215,1.3288,4.7994,3.6097,3.1623,4.8628,4.2986,1.1978,4.6883,3.0098,2.9434,3.5446,3.3716,4.8727,0.95622,3.8584,3.525,4.7392,4.2034,4.9426,4.5696,1.1596,4.2115,0.83116,4.7576,1.3735
66400,3.6853,2.6199,1.3305,4.7999,3.6109,3.1599,4.8629,4.2982,1.1986,4.6886,3.0084,2.9434,3.543,3.3705,4.8725,0.95628,3.8587,3.5227,4.7396,4.2028,4.943,4.5691,1.1596,4.2124,0.83104,4.7583,1.3746
66500,3.6844,2.6208,1.3298,4.7995,3.6087,3.1621,4.8626,4.2972,1.1992,4.6882,3.0096,2.9433,3.5454,3.3713,4.8722,0.9559800000000001,3.8589,3.5221,4.742,4.2022,4.9425,4.5696,1.1593,4.2126,0.83169,4.758,1.3726
66600,3.6838,2.6222,1.3283,4.7995,3.6101,3.1601,4.863,4.2968,1.197,4.6874,3.0087,2.9431,3.5443,3.371,4.872,0.95564,3.8566,3.5211,4.7405,4.2035,4.9421,4.5684,1.1596,4.211,0.83041,4.759,1.3718
66700,3.6841,2.6192,1.3296,4.7992,3.6105,3.1606,4.8627,4.2969,1.198,4.6881,3.0079,2.9432,3.544,3.3703,4.8718,0.95601,3.8586,3.5186,4.7402,4.2029,4.9422,4.5692,1.1595,4.2121,0.8297,4.7583,1.3722
66800,3.6842,2.6213,1.3296,4.7993,3.6094,3.1609,4.8624,4.2983,1.1982,4.6883,3.0086,2.9432,3.5434,3.3709,4.8716,0.95603,3.8577,3.5164,4.7416,4.2035,4.942,4.5683,1.1595,4.211,0.82851,4.7595,1.3699
66900,3.6843,2.6211,1.3315,4.799,3.6099,3.1625,4.8624,4.2983,1.1949,4.6871,3.0078,2.9434,3.5441,3.3716,4.8714,0.95599,3.8564,3.5157,4.7407,4.2035,4.9415,4.5687,1.159,4.2118,0.83064,4.757,1.3704
67000,3.6836,2.6207,1.3296,4.799,3.6105,3.1599,4.8626,4.2967,1.1964,4.6878,3.0076,2.9432,3.544,3.3708,4.8711,0.95566,3.8559,3.5149,4.7403,4.2025,4.9416,4.5682,1.1589,4.2114,0.83164,4.7582,1.3694
67100,3.6841,2.62,1.3297,4.7992,3.6102,3.1618,4.8623,4.2975,1.1982,4.6869,3.0074,2.9433,3.5463,3.3714,4.8709,0.9558,3.8566,3.5144,4.7403,4.2028,4.9408,4.5685,1.1586,4.2106,0.83192,4.7588,1.3683
67200,3.6844,2.6197,1.3279,4.7988,3.6113,3.1609,4.8624,4.2974,1.1949,4.6865,3.0063,2.9431,3.5452,3.371,4.8706,0.9558,3.8581,3.5126,4.74,4.2022,4.9413,4.5678,1.1589,4.2115,0.8321499999999999,4.7582,1.3685
67300,3.6836,2.6213,1.3306,4.7988,3.6096,3.1605,4.8619,4.2967,1.1966,4.6865,3.007,2.9433,3.5438,3.3711,4.8705,0.95563,3.8539,3.5127,4.7411,4.2022,4.9405,4.5684,1.1585,4.2114,0.83152,4.7578,1.3672
67400,3.6838,2.6217,1.328,4.7986,3.6105,3.1606,4.8623,4.2972,1.1978,4.6863,3.006,2.9431,3.545,3.3712,4.8703,0.95582,3.8555,3.5084,4.7408,4.2036,4.9407,4.5673,1.1584,4.2109,0.83013,4.7569,1.3669
67500,3.685,2.6216,1.3262,4.7987,3.61,3.1609,4.8618,4.2972,1.197,4.6852,3.0061,2.9432,3.5453,3.3706,4.8701,0.95582,3.857,3.5089,4.7409,4.2016,4.9403,4.568,1.1581,4.2118,0.831,4.7586,1.3665
67600,3.6842,2.6205,1.3278,4.7984,3.6094,3.1603,4.8618,4.2965,1.1966,4.6863,3.0056,2.943,3.5459,3.372,4.8699,0.95586,3.8543,3.5063,4.7388,4.2029,4.9404,4.567,1.1584,4.2109,0.83143,4.7573,1.366
67700,3.6835,2.6201,1.3261,4.7985,3.6107,3.1617,4.862,4.298,1.1975,4.6845,3.005,2.9431,3.5448,3.3704,4.8696,0.95568,3.8559,3.5063,4.7392,4.2022,4.9401,4.5673,1.1579,4.2109,0.83061,4.7571,1.3658
67800,3.6844,2.6206,1.3282,4.7982,3.6092,3.1604,4.8618,4.2977,1.197,4.6848,3.0046,2.9431,3.5431,3.3713,4.8693,0.95597,3.8541,3.5056,4.7411,4.2023,4.9399,4.5666,1.1586,4.2119,0.83085,4.7575,1.3644
67900,3.684,2.6207,1.3282,4.7982,3.6093,3.1603,4.8618,4.2978,1.1962,4.6859,3.0044,2.9432,3.5427,3.3713,4.8692,0.95589,3.8536,3.5026,4.7401,4.2027,4.9393,4.5669,1.1578,4.2106,0.83016,4.7575,1.3648
68000,3.6844,2.6209,1.3281,4.7981,3.6093,3.1612,4.8621,4.2982,1.1972,4.6849,3.0044,2.9433,3.5454,3.3703,4.8691,0.95572,3.8539,3.5037,4.7403,4.2017,4.94,4.5663,1.1576,4.2114,0.82963,4.7572,1.364
68100,3.6835,2.6224,1.3241,4.7977,3.6083,3.1608,4.8613,4.2969,1.1971,4.6842,3.0038,2.9433,3.5445,3.371,4.8689,0.95583,3.8538,3.5011,4.7391,4.2026,4.9391,4.5668,1.1576,4.2102,0.83227,4.7577,1.363
68200,3.6828,2.62,1.325,4.7981,3.6097,3.1605,4.8621,4.2963,1.1953,4.6854,3.0034,2.9431,3.5425,3.3711,4.8686,0.95601,3.8544,3.4995,4.7397,4.2014,4.9393,4.5658,1.1577,4.2111,0.83034,4.7577,1.3631
68300,3.6844,2.6206,1.3261,4.7976,3.6099,3.1606,4.8614,4.296,1.1966,4.6841,3.0045,2.9432,3.5455,3.37,4.8684,0.95581,3.8524,3.5004,4.7411,4.2019,4.9389,4.5667,1.1576,4.2107,0.83172,4.7589,1.3618
68400,3.6836,2.6212,1.3232,4.7977,3.6098,3.1605,4.8615,4.2977,1.1968,4.6837,3.0021,2.9431,3.5452,3.3713,4.8681,0.95578,3.8525,3.4995,4.7389,4.2024,4.9387,4.5658,1.1578,4.2101,0.83067,4.7563,1.3622
68500,3.6844,2.6191,1.3252,4.7975,3.609,3.1614,4.8616,4.2957,1.1948,4.6833,3.0033,2.943,3.5423,3.3715,4.868,0.95572,3.8529,3.4937,4.7399,4.2021,4.9386,4.5656,1.1575,4.2113,0.82964,4.7568,1.3617
68600,3.6828,2.6206,1.329,4.7975,3.6094,3.1614,4.8612,4.2964,1.1961,4.6835,3.0023,2.9431,3.5431,3.3708,4.8678,0.95574,3.8527,3.4943,4.7389,4.202,4.9386,4.5658,1.1573,4.2112,0.82836,4.7587,1.3598
68700,3.6848,2.6216,1.3286,4.7975,3.6108,3.1596,4.8617,4.2965,1.1993,4.6835,3.0013,2.9431,3.5448,3.3711,4.8676,0.95579,3.8508,3.4947,4.7401,4.2017,4.9379,4.566,1.1576,4.2102,0.82899,4.758,1.3603
68800,3.6831,2.6207,1.3262,4.7971,3.608,3.1616,4.8611,4.2969,1.1962,4.6828,3.0012,2.9431,3.5431,3.3709,4.8673,0.95592,3.8515,3.492,4.7397,4.2019,4.9388,4.565,1.1575,4.2102,0.83299,4.7575,1.36
68900,3.6844,2.6222,1.3241,4.7972,3.609,3.16,4.8614,4.2971,1.1961,4.6833,3.0013,2.9431,3.5423,3.3705,4.8672,0.95564,3.8524,3.4927,4.7387,4.2023,4.9378,4.5658,1.1574,4.2106,0.83357,4.7573,1.3592
69000,3.6841,2.6213,1.3265,4.7971,3.609,3.1614,4.8613,4.2958,1.1966,4.6831,3.0009,2.9429,3.5452,3.3713,4.867,0.95522,3.8512,3.4922,4.7386,4.2013,4.9378,4.5646,1.1571,4.2106,0.82624,4.7567,1.36
69100,3.6839,2.6197,1.3269,4.797,3.6087,3.1588,4.8611,4.2968,1.1973,4.6825,3.0002,2.943,3.5437,3.371,4.8667,0.9555,3.8507,3.4896,4.7386,4.2023,4.9378,4.5653,1.1572,4.2101,0.83045,4.7575,1.3588
69200,3.6845,2.6207,1.3283,4.7966,3.6084,3.1607,4.8609,4.2969,1.1957,4.683,2.9996,2.9428,3.5414,3.3707,4.8667,0.95556,3.8516,3.4876,4.7404,4.2018,4.9375,4.5647,1.157,4.2101,0.8337599999999999,4.7559,1.3584
69300,3.6824,2.6218,1.3283,4.7969,3.6094,3.1605,4.8613,4.2966,1.1965,4.6819,2.9996,2.9428,3.5439,3.3706,4.8665,0.95566,3.8507,3.4856,4.7398,4.2018,4.9375,4.5644,1.1572,4.2102,0.83239,4.7558,1.358
69400,3.6845,2.619,1.3263,4.7964,3.6082,3.1594,4.8608,4.2953,1.197,4.6814,2.9989,2.9429,3.5424,3.3715,4.8661,0.95566,3.8516,3.4861,4.74,4.2019,4.9372,4.5642,1.1571,4.2098,0.83152,4.7563,1.3585
69500,3.6829,2.6208,1.3229,4.7965,3.6094,3.1604,4.8613,4.2973,1.1948,4.6818,2.9977,2.9429,3.5439,3.3709,4.866,0.95553,3.8502,3.4846,4.7388,4.2012,4.9369,4.5639,1.1569,4.2095,0.82774,4.7571,1.358
69600,3.6828,2.6198,1.3239,4.7966,3.6089,3.1606,4.8607,4.2961,1.1969,4.6814,2.9976,2.9429,3.5446,3.3724,4.8659,0.95564,3.8505,3.4831,4.7398,4.2015,4.9375,4.5635,1.157,4.2107,0.83153,4.7573,1.3567
69700,3.6829,2.6215,1.3235,4.7961,3.6095,3.1602,4.861,4.2966,1.1969,4.6797,2.9975,2.9429,3.5432,3.3713,4.8656,0.9555399999999999,3.8484,3.4829,4.7393,4.2018,4.9368,4.5645,1.1568,4.2087,0.83045,4.7539,1.3576
69800,3.6823,2.6193,1.324,4.7964,3.6085,3.1598,4.8608,4.2969,1.1959,4.682,2.9966,2.9431,3.5444,3.3709,4.8655,0.95573,3.8482,3.481,4.7378,4.2014,4.9368,4.5631,1.1565,4.21,0.83021,4.7573,1.3569
69900,3.683,2.6214,1.3259,4.7958,3.6092,3.1613,4.8604,4.2954,1.1969,4.6805,2.9964,2.943,3.5444,3.3717,4.8654,0.9556,3.8499,3.4795,4.7399,4.202,4.9366,4.564,1.157,4.2104,0.82983,4.7569,1.3567
70000,3.6835,2.6206,1.3267,4.7962,3.6078,3.1596,4.861,4.2959,1.1958,4.6799,2.9947,2.9427,3.5426,3.3708,4.8651,0.95563,3.8482,3.4789,4.741,4.2017,4.9365,4.5633,1.1567,4.2099,0.8297600000000001,4.7568,1.3573
70100,3.6819,2.6201,1.3233,4.796,3.6079,3.1613,4.8603,4.2965,1.1964,4.6811,2.9957,2.9429,3.5441,3.3705,4.8649,0.95544,3.8466,3.4773,4.7385,4.2024,4.9364,4.563,1.1566,4.2098,0.8281500000000001,4.7563,1.3562
70200,3.6841,2.6196,1.3236,4.7956,3.608,3.1598,4.8608,4.2963,1.1966,4.6803,2.9947,2.9428,3.5428,3.3719,4.8649,0.95549,3.8477,3.4779,4.7383,4.2015,4.9362,4.563,1.1564,4.21,0.8305900000000001,4.7564,1.3566
70300,3.6832,2.6206,1.3231,4.7958,3.6088,3.1603,4.8601,4.2964,1.195,4.6804,2.9951,2.9429,3.5448,3.3706,4.8644,0.95549,3.8469,3.4735,4.739,4.2012,4.9361,4.5628,1.1568,4.21,0.82973,4.7549,1.3572
70400,3.6829,2.6193,1.3229,4.7957,3.6073,3.1592,4.8605,4.2958,1.1951,4.6811,2.9921,2.9428,3.5439,3.3704,4.8643,0.95529,3.8468,3.4727,4.7383,4.2015,4.9363,4.5625,1.1563,4.2092,0.82934,4.7578,1.3559
70500,3.6838,2.62,1.3247,4.7953,3.6088,3.1602,4.8606,4.2954,1.1946,4.68,2.9936,2.9429,3.5417,3.3706,4.8642,0.95568,3.8472,3.4725,4.7406,4.2017,4.9359,4.5631,1.1566,4.2098,0.82812,4.7548,1.3564
70600,3.6843,2.621,1.3231,4.7952,3.6075,3.1599,4.8602,4.2973,1.1961,4.6796,2.993,2.943,3.5444,3.3714,4.864,0.95544,3.8472,3.472,4.738,4.201,4.9359,4.5621,1.1561,4.2094,0.82836,4.7574,1.3562
70700,3.6825,2.6208,1.324,4.7952,3.6078,3.1602,4.8604,4.2955,1.1937,4.6808,2.9921,2.943,3.5434,3.3709,4.8637,0.95538,3.8461,3.4713,4.7384,4.2015,4.9358,4.5626,1.1565,4.2097,0.82924,4.7569,1.3556
70800,3.6832,2.6193,1.3215,4.7951,3.6091,3.1592,4.8604,4.2961,1.1958,4.6792,2.9923,2.9429,3.5407,3.3709,4.8636,0.95521,3.8447,3.4699,4.7392,4.2023,4.9355,4.562,1.156,4.2088,0.83119,4.7565,1.3559
70900,3.6835,2.6211,1.323,4.7952,3.6084,3.1595,4.8598,4.2964,1.1964,4.6798,2.9907,2.9428,3.544,3.3718,4.8632,0.95547,3.8467,3.4686,4.7394,4.2008,4.936,4.5613,1.1565,4.2096,0.83042,4.7575,1.3561
71000,3.6837,2.6207,1.3228,4.7949,3.6074,3.1604,4.8604,4.2959,1.1959,4.6806,2.9907,2.9429,3.545,3.3706,4.8631,0.95547,3.847,3.4685,4.7386,4.2018,4.9351,4.5618,1.1559,4.21,0.82833,4.7548,1.3555
71100,3.6833,2.6216,1.3195,4.7947,3.6088,3.16,4.8597,4.2961,1.1957,4.6787,2.991,2.9431,3.542,3.3701,4.8629,0.95549,3.8435,3.4662,4.7384,4.1999,4.9353,4.5615,1.156,4.2088,0.82731,4.7537,1.3553
71200,3.6835,2.6202,1.3237,4.7948,3.6066,3.1608,4.8604,4.2952,1.1968,4.6791,2.9895,2.943,3.5448,3.3715,4.8627,0.9556,3.8452,3.464,4.7386,4.2016,4.9357,4.561,1.1558,4.2103,0.8296,4.7574,1.3553
71300,3.6829,2.6204,1.3226,4.7945,3.6086,3.1601,4.8602,4.2963,1.195,4.6786,2.9904,2.943,3.5427,3.3709,4.8624,0.95538,3.846,3.4655,4.7368,4.2025,4.9349,4.5615,1.1559,4.2091,0.8309299999999999,4.7548,1.3555
71400,3.6836,2.6201,1.3223,4.7945,3.6071,3.1601,4.8598,4.297,1.1964,4.6785,2.9891,2.9431,3.541,3.3707,4.8622,0.9555,3.8452,3.4629,4.7389,4.201,4.935,4.5607,1.1558,4.2087,0.83202,4.7554,1.355
71500,3.6835,2.6201,1.3215,4.7944,3.608,3.1589,4.8604,4.2957,1.1973,4.6778,2.9889,2.943,3.543,3.3708,4.862,0.95518,3.8433,3.4639,4.7395,4.2012,4.9352,4.5611,1.156,4.21,0.8294,4.7553,1.3561
71600,3.6824,2.6193,1.3201,4.7944,3.6082,3.16,4.8596,4.2951,1.1962,4.6787,2.9897,2.9429,3.543,3.3707,4.8618,0.95544,3.8442,3.4622,4.7386,4.2012,4.935,4.5609,1.1555,4.209,0.82933,4.7549,1.3544
