32660,0.21746,0.17477,0.18144,0.28291,0.23533,0.19083,0.26709,0.23628,0.17436,0.24968,0.16633,0.19481,0.22651,0.20385,0.31257,0.12746,0.21202,0.19819,0.26889,0.24552,0.2792,0.24847,0.15362,0.22736,0.12519,0.27354,0.19104
32680,0.21724,0.17469,0.18166,0.28288,0.23531,0.1908,0.26697,0.23645,0.17422,0.24976,0.16621,0.19482,0.22697,0.2038,0.31258,0.12748,0.21196,0.19829,0.2686,0.24539,0.27922,0.24854,0.15363,0.22742,0.12564,0.27339,0.19107
32700,0.21688,0.17461,0.18199,0.28284,0.23531,0.19096,0.26681,0.23654,0.17417,0.24987,0.16599,0.19484,0.22696,0.20371,0.31259,0.12753,0.212,0.19839,0.26865,0.24536,0.27922,0.24853,0.15358,0.22747,0.12552,0.27309,0.19109
32720,0.21664,0.17444,0.18239,0.28282,0.23537,0.19122,0.26668,0.23656,0.17434,0.2499,0.16582,0.19491,0.22664,0.20362,0.31259,0.1276,0.21195,0.1985,0.26875,0.24534,0.27923,0.24851,0.15355,0.22746,0.12514,0.27264,0.19103
32740,0.2167,0.17448,0.18275,0.28281,0.23544,0.19143,0.26658,0.23651,0.17463,0.24991,0.16561,0.19496,0.22632,0.20355,0.3126,0.12765,0.21199,0.19847,0.26889,0.24532,0.27925,0.24851,0.15353,0.22734,0.12451,0.27228,0.19092
32760,0.21697,0.17474,0.18291,0.28281,0.23553,0.19142,0.26651,0.23647,0.17506,0.24995,0.16554,0.19499,0.22628,0.20346,0.31259,0.12764,0.21195,0.19825,0.26909,0.24519,0.27925,0.24856,0.15352,0.22739,0.12394,0.27194,0.19079
32780,0.21715,0.17517,0.18288,0.28277,0.23546,0.19125,0.2665,0.23665,0.17544,0.25,0.16559,0.19503,0.2265,0.20329,0.31257,0.12758,0.21187,0.19822,0.26944,0.24514,0.2792,0.24865,0.15351,0.22747,0.12396,0.27174,0.19075
32800,0.21738,0.1754,0.18288,0.28273,0.23521,0.19113,0.26642,0.23686,0.17574,0.24999,0.16572,0.19505,0.22669,0.20313,0.31255,0.1275,0.21181,0.19828,0.26977,0.24518,0.27913,0.24873,0.15355,0.22748,0.12426,0.27186,0.19078
32820,0.21757,0.17539,0.18284,0.28272,0.23519,0.19101,0.26644,0.23702,0.17583,0.24999,0.16586,0.19506,0.2269,0.20314,0.31254,0.12745,0.21175,0.19824,0.27006,0.2453,0.27905,0.24879,0.15363,0.22743,0.12454,0.27222,0.19086
32840,0.21752,0.17531,0.18284,0.28273,0.23544,0.19103,0.26652,0.23717,0.17569,0.24995,0.16598,0.19507,0.22705,0.20322,0.31253,0.12742,0.21165,0.19808,0.27024,0.2454,0.279,0.24881,0.1537,0.22737,0.12466,0.2726,0.19097
32860,0.21719,0.17519,0.18285,0.28276,0.23565,0.19114,0.26651,0.23715,0.17548,0.24981,0.1661,0.19505,0.22718,0.20332,0.31254,0.12742,0.21185,0.19795,0.27012,0.24542,0.27901,0.24875,0.15376,0.22729,0.12468,0.27285,0.19111
32880,0.21679,0.175,0.18286,0.28278,0.23564,0.19127,0.26657,0.23713,0.17521,0.24968,0.16616,0.195,0.22726,0.20338,0.31254,0.12745,0.2121,0.19776,0.26989,0.24539,0.27904,0.24865,0.15375,0.22721,0.12476,0.27289,0.19122
32900,0.21655,0.17487,0.18285,0.28282,0.23551,0.19139,0.26668,0.23694,0.17499,0.24958,0.16625,0.19493,0.22737,0.20326,0.31255,0.12747,0.21209,0.19774,0.26989,0.2454,0.27905,0.24857,0.15367,0.22716,0.1248,0.27273,0.19123
32920,0.21665,0.17474,0.18273,0.28284,0.2352,0.19152,0.26676,0.23665,0.17475,0.24955,0.16626,0.19486,0.2272,0.20305,0.31256,0.12747,0.2121,0.19788,0.27006,0.24549,0.27905,0.24852,0.15352,0.2271,0.12475,0.27252,0.19119
32940,0.21683,0.17475,0.18255,0.28283,0.23488,0.19149,0.26677,0.23642,0.17467,0.24957,0.16624,0.19481,0.2268,0.20292,0.31258,0.12745,0.21224,0.19798,0.27016,0.24562,0.27899,0.24851,0.15337,0.22714,0.12452,0.27237,0.19114
32960,0.21707,0.1748,0.18227,0.28282,0.23472,0.19138,0.2668,0.23629,0.17468,0.24967,0.16615,0.19478,0.22645,0.20294,0.31258,0.12741,0.21227,0.19801,0.26997,0.24572,0.2789,0.24854,0.15327,0.22718,0.12428,0.27241,0.19106
32980,0.21726,0.17471,0.18208,0.2828,0.23464,0.19111,0.26685,0.23647,0.17485,0.24978,0.16592,0.1948,0.22611,0.20303,0.31259,0.12737,0.2119,0.198,0.2696,0.24568,0.27886,0.24858,0.15325,0.22718,0.12424,0.27257,0.19101
33000,0.21719,0.17451,0.18211,0.28281,0.23487,0.19089,0.26682,0.23674,0.17507,0.24995,0.16572,0.19482,0.22585,0.20318,0.31259,0.12733,0.21158,0.198,0.2694,0.24563,0.27886,0.24859,0.15328,0.22721,0.12444,0.27278,0.19097
33020,0.21695,0.17443,0.18228,0.28282,0.23519,0.19087,0.26683,0.23693,0.17525,0.25011,0.16563,0.19484,0.2258,0.20338,0.31261,0.12732,0.21127,0.19798,0.26909,0.24562,0.27888,0.24855,0.15336,0.22715,0.12499,0.27289,0.19097
33040,0.21671,0.17456,0.18227,0.28284,0.23552,0.19085,0.26688,0.23711,0.17531,0.25012,0.1657,0.19483,0.22585,0.20353,0.31263,0.12733,0.21119,0.19801,0.26875,0.24552,0.27891,0.24849,0.15343,0.22718,0.12557,0.27277,0.19101
33060,0.21661,0.17486,0.18223,0.28286,0.23557,0.19073,0.26692,0.23689,0.17539,0.25006,0.16581,0.1948,0.22603,0.20352,0.31266,0.12734,0.21135,0.19794,0.26863,0.24541,0.27894,0.24843,0.1535,0.22731,0.12576,0.27251,0.19111
33080,0.21643,0.17516,0.18223,0.28287,0.23525,0.19077,0.26684,0.23656,0.17547,0.24994,0.16594,0.19477,0.22618,0.20344,0.31266,0.12734,0.2115,0.19757,0.26892,0.24539,0.27896,0.24837,0.15355,0.22739,0.12555,0.2725,0.19114
33100,0.21628,0.17527,0.18245,0.28286,0.23476,0.19091,0.26672,0.23618,0.17524,0.24976,0.16603,0.19476,0.22628,0.20335,0.31266,0.12736,0.21131,0.19744,0.26929,0.24542,0.27901,0.24838,0.15351,0.22729,0.12533,0.2726,0.19115
33120,0.21631,0.17514,0.18282,0.28286,0.23426,0.19101,0.26668,0.23578,0.17483,0.24959,0.16607,0.19477,0.22638,0.20331,0.31265,0.12738,0.21113,0.19748,0.26958,0.24551,0.27906,0.24842,0.15342,0.22719,0.12523,0.27257,0.19118
33140,0.2165,0.17496,0.18313,0.28282,0.23402,0.19095,0.26661,0.23563,0.17451,0.24946,0.16598,0.19482,0.22661,0.2033,0.31262,0.12742,0.21107,0.19764,0.26966,0.24566,0.27908,0.24854,0.15334,0.22718,0.12527,0.27236,0.19122
33160,0.2166,0.17488,0.18316,0.28277,0.23415,0.19104,0.26647,0.23571,0.17433,0.24943,0.16593,0.19487,0.22691,0.20331,0.31258,0.12747,0.21114,0.19782,0.26974,0.24588,0.27909,0.24864,0.15328,0.22725,0.12504,0.2721,0.19127
33180,0.2167,0.1749,0.18285,0.28272,0.23451,0.19112,0.26643,0.23579,0.17439,0.24954,0.16593,0.19491,0.22711,0.20334,0.31252,0.12745,0.21137,0.19801,0.26998,0.24592,0.27906,0.24867,0.15328,0.22732,0.12447,0.27186,0.19129
33200,0.21678,0.17502,0.18243,0.28269,0.23499,0.19113,0.26645,0.23598,0.17462,0.24968,0.16591,0.1949,0.22711,0.20344,0.31248,0.12742,0.21167,0.19825,0.27003,0.24579,0.27902,0.24862,0.15337,0.22728,0.12399,0.27192,0.19125
33220,0.21687,0.17524,0.18204,0.28267,0.23544,0.19111,0.26642,0.23619,0.17494,0.24979,0.16592,0.19486,0.22705,0.20359,0.31246,0.12738,0.21154,0.1985,0.27018,0.24551,0.279,0.24856,0.15346,0.22726,0.12371,0.27201,0.19118
33240,0.21699,0.1754,0.18192,0.28267,0.23576,0.19107,0.26642,0.23655,0.17523,0.24979,0.16601,0.19481,0.22694,0.20367,0.31246,0.12736,0.21139,0.19868,0.27027,0.24523,0.27899,0.24855,0.15354,0.22734,0.12348,0.2723,0.19106
33260,0.21706,0.17531,0.18203,0.28269,0.2359,0.19102,0.26652,0.23668,0.17529,0.24977,0.16612,0.1948,0.22692,0.20356,0.31248,0.12737,0.21121,0.19872,0.2704,0.24506,0.27898,0.24856,0.15358,0.22738,0.12325,0.27257,0.19097
33280,0.21718,0.17511,0.18218,0.28271,0.23578,0.19093,0.26666,0.23656,0.17527,0.24963,0.16618,0.19481,0.22686,0.20334,0.31251,0.12738,0.21121,0.19851,0.27023,0.24508,0.27899,0.24854,0.15362,0.22747,0.12328,0.27283,0.19092
33300,0.21725,0.17497,0.18198,0.28271,0.23566,0.19081,0.26675,0.23634,0.17528,0.24947,0.16623,0.19484,0.22678,0.20314,0.31254,0.12742,0.21134,0.19836,0.26997,0.24516,0.27896,0.24845,0.15362,0.22758,0.12361,0.27311,0.19088
33320,0.21707,0.17484,0.18176,0.28273,0.23543,0.19075,0.26678,0.2363,0.17535,0.24944,0.16623,0.19489,0.22694,0.20303,0.31256,0.12747,0.21144,0.1983,0.26991,0.24518,0.27892,0.24839,0.15362,0.22764,0.12394,0.27331,0.19082
33340,0.21668,0.17482,0.18178,0.28277,0.23525,0.19069,0.2667,0.23653,0.17521,0.24951,0.16606,0.19491,0.22744,0.20307,0.31257,0.1275,0.21136,0.19839,0.27004,0.24514,0.27888,0.24842,0.15361,0.22757,0.12419,0.27325,0.19081
33360,0.21637,0.17491,0.18191,0.28281,0.23511,0.19065,0.26661,0.23671,0.17487,0.2495,0.16592,0.1949,0.2276,0.20312,0.31256,0.12749,0.2113,0.19848,0.27022,0.2452,0.27885,0.24851,0.15359,0.22761,0.12457,0.2732,0.1908
33380,0.21633,0.17498,0.18204,0.28285,0.23501,0.19073,0.26652,0.23683,0.17462,0.24943,0.16574,0.19489,0.2272,0.20314,0.31255,0.12745,0.21139,0.19834,0.2699,0.24522,0.27884,0.24864,0.15349,0.22765,0.12515,0.27303,0.19079
33400,0.21641,0.17506,0.18204,0.28288,0.23504,0.19096,0.26655,0.23703,0.17465,0.24939,0.16562,0.19488,0.22689,0.20314,0.31254,0.12741,0.21146,0.1981,0.26943,0.2452,0.27887,0.24876,0.15338,0.22769,0.12546,0.27259,0.19082
33420,0.21653,0.17516,0.18186,0.28292,0.23515,0.19106,0.2666,0.237,0.17474,0.24939,0.16559,0.19488,0.22697,0.20325,0.31254,0.1274,0.2116,0.198,0.26913,0.24513,0.27889,0.24885,0.15328,0.22759,0.12559,0.27226,0.19086
33440,0.21679,0.17527,0.1818,0.28295,0.23509,0.19097,0.26664,0.2367,0.17478,0.24943,0.16566,0.19487,0.22744,0.20341,0.31256,0.12739,0.21183,0.19809,0.26912,0.24507,0.27891,0.24883,0.15325,0.2275,0.12545,0.27214,0.19089
33460,0.2172,0.17539,0.18211,0.28295,0.23493,0.19092,0.26674,0.23631,0.17486,0.24955,0.16567,0.19485,0.22782,0.20344,0.31258,0.1274,0.21194,0.19816,0.26935,0.24498,0.27895,0.24875,0.15322,0.22743,0.12509,0.27226,0.19083
33480,0.21749,0.17525,0.18247,0.28294,0.23488,0.19082,0.26674,0.23604,0.17494,0.24965,0.16569,0.1948,0.2279,0.20335,0.3126,0.12742,0.21192,0.19809,0.26951,0.24496,0.27899,0.24867,0.15323,0.22738,0.12477,0.27262,0.19075
33500,0.21754,0.17503,0.18269,0.28293,0.23514,0.19061,0.26668,0.236,0.17489,0.24972,0.16575,0.19473,0.22804,0.20328,0.31261,0.12745,0.21211,0.19791,0.26949,0.24506,0.27901,0.24857,0.15322,0.22736,0.12446,0.27302,0.19077
33520,0.21734,0.17488,0.18279,0.28295,0.2355,0.19044,0.2666,0.23604,0.1748,0.24969,0.16584,0.19466,0.22804,0.20326,0.31261,0.12749,0.21231,0.1976,0.26918,0.24525,0.27899,0.24851,0.15321,0.22734,0.12429,0.27326,0.19085
33540,0.21694,0.17482,0.18272,0.28294,0.23572,0.19042,0.26656,0.23625,0.17465,0.2496,0.16597,0.19462,0.22779,0.20329,0.3126,0.12754,0.21227,0.19732,0.26896,0.24541,0.27898,0.24851,0.15323,0.22732,0.12428,0.27352,0.19091
33560,0.21653,0.17485,0.18246,0.28291,0.23561,0.19059,0.26661,0.23638,0.17474,0.24946,0.1661,0.19462,0.22752,0.20328,0.31258,0.12752,0.21229,0.19711,0.26896,0.24544,0.279,0.24856,0.15326,0.22714,0.12423,0.27364,0.19093
33580,0.21644,0.17479,0.18229,0.28285,0.23534,0.19089,0.26661,0.23652,0.17491,0.2494,0.16618,0.19463,0.22691,0.20322,0.31256,0.12749,0.21225,0.19696,0.26906,0.24533,0.27903,0.2486,0.15327,0.22704,0.12393,0.27348,0.19093
33600,0.21665,0.17464,0.18249,0.2828,0.23515,0.1911,0.26667,0.23669,0.17505,0.24936,0.16615,0.1947,0.22624,0.20322,0.31254,0.1274,0.21222,0.1971,0.26923,0.24516,0.27906,0.24855,0.1533,0.22708,0.12368,0.2732,0.19089
33620,0.21699,0.17443,0.18263,0.28278,0.23507,0.19111,0.26673,0.23674,0.17505,0.24922,0.16612,0.19479,0.22586,0.20323,0.31252,0.1273,0.21224,0.19742,0.26942,0.24515,0.27908,0.24854,0.15332,0.22704,0.12371,0.27295,0.19088
33640,0.21711,0.17417,0.18277,0.28276,0.23501,0.19106,0.26676,0.23697,0.17494,0.24921,0.16601,0.19488,0.22573,0.2032,0.31251,0.12724,0.21226,0.19762,0.26971,0.24522,0.27911,0.24851,0.15337,0.22704,0.1239,0.27284,0.19091
33660,0.21689,0.17416,0.18274,0.28274,0.23494,0.19107,0.26679,0.23722,0.17487,0.24925,0.16591,0.19493,0.22582,0.20314,0.31251,0.12726,0.21208,0.19775,0.27005,0.24538,0.27912,0.24848,0.15347,0.22709,0.12417,0.27288,0.19103
33680,0.21667,0.17425,0.18246,0.2827,0.23508,0.19092,0.26688,0.23721,0.17483,0.24931,0.16592,0.19496,0.22615,0.20311,0.31249,0.12733,0.21202,0.19786,0.27033,0.24565,0.2791,0.24849,0.15357,0.22712,0.12439,0.27307,0.19117
33700,0.21654,0.17443,0.18221,0.28267,0.23529,0.19072,0.26689,0.23724,0.17455,0.24949,0.16593,0.19499,0.22665,0.20314,0.31248,0.12745,0.21204,0.19795,0.27005,0.24586,0.27905,0.24852,0.15365,0.22716,0.12453,0.2733,0.19126
33720,0.21652,0.17464,0.18206,0.28266,0.23547,0.19054,0.26687,0.23711,0.17408,0.2497,0.16589,0.19497,0.2269,0.20318,0.31249,0.12752,0.21185,0.19803,0.26955,0.24591,0.27901,0.24854,0.1536,0.22727,0.1249,0.27344,0.19132
33740,0.21668,0.17479,0.18216,0.28267,0.23563,0.19046,0.26688,0.23694,0.17368,0.24992,0.16588,0.19492,0.22709,0.20316,0.3125,0.12757,0.21154,0.19816,0.26926,0.24588,0.27895,0.24852,0.15354,0.22718,0.12527,0.27345,0.1914
33760,0.21695,0.17491,0.1823,0.28268,0.23578,0.19055,0.26692,0.23682,0.17359,0.25001,0.16586,0.19487,0.22745,0.20317,0.3125,0.12761,0.21161,0.19825,0.26917,0.24583,0.27891,0.24849,0.1535,0.22714,0.12509,0.27332,0.19144
33780,0.2171,0.175,0.1824,0.28268,0.23593,0.19074,0.26689,0.23666,0.17376,0.24997,0.16584,0.19483,0.22765,0.20333,0.3125,0.12761,0.21174,0.19829,0.26936,0.24578,0.2789,0.24848,0.1534,0.22715,0.12446,0.27317,0.19144
33800,0.21712,0.17509,0.18238,0.2827,0.23584,0.19092,0.26679,0.23664,0.17404,0.24993,0.16577,0.19485,0.22766,0.20352,0.3125,0.12754,0.21195,0.19827,0.26956,0.24568,0.27891,0.24851,0.15331,0.22706,0.12396,0.27302,0.19135
33820,0.2172,0.17517,0.18222,0.28274,0.23554,0.19109,0.26679,0.23654,0.17431,0.24993,0.16582,0.19489,0.22746,0.20356,0.3125,0.12747,0.21194,0.19805,0.26974,0.24558,0.27895,0.24856,0.15326,0.22713,0.12368,0.27291,0.19119
33840,0.21729,0.17517,0.18249,0.28278,0.23525,0.19104,0.26683,0.23644,0.17458,0.24997,0.16592,0.1949,0.22722,0.20347,0.3125,0.12743,0.21181,0.19784,0.26963,0.24552,0.27901,0.24857,0.15316,0.22715,0.12352,0.27261,0.19104
33860,0.21728,0.17513,0.18288,0.28279,0.23512,0.19093,0.26668,0.2363,0.17493,0.24988,0.16599,0.19491,0.22723,0.20329,0.31252,0.12739,0.21173,0.19776,0.26932,0.2455,0.27906,0.24852,0.15314,0.22707,0.12336,0.27232,0.19092
33880,0.2173,0.17513,0.183,0.28278,0.23518,0.19098,0.26646,0.23624,0.17525,0.24981,0.16602,0.19487,0.22729,0.2031,0.31255,0.12739,0.21178,0.19782,0.26911,0.24558,0.27909,0.24843,0.15316,0.22702,0.12353,0.27218,0.19085
33900,0.21741,0.1751,0.18285,0.28279,0.23523,0.19083,0.26643,0.23637,0.1753,0.24974,0.16604,0.19483,0.22729,0.20308,0.31257,0.12738,0.2118,0.19791,0.26904,0.24563,0.27908,0.24842,0.15325,0.227,0.12389,0.27212,0.19078
33920,0.21745,0.17489,0.18259,0.28281,0.23525,0.19049,0.26647,0.23643,0.17518,0.24958,0.16596,0.19481,0.22719,0.20315,0.31258,0.12736,0.21208,0.19804,0.26909,0.24554,0.27906,0.24845,0.1533,0.22697,0.12416,0.27218,0.19069
33940,0.21744,0.17469,0.18253,0.28282,0.23542,0.19039,0.26643,0.23639,0.17501,0.24943,0.16594,0.19479,0.22712,0.20323,0.31257,0.12734,0.21242,0.19815,0.26919,0.24538,0.27902,0.24844,0.15327,0.227,0.12431,0.27214,0.19065
33960,0.21746,0.17466,0.18246,0.28279,0.23575,0.19052,0.2664,0.23641,0.17489,0.2494,0.1659,0.19476,0.22718,0.20335,0.31255,0.12732,0.21247,0.19828,0.26933,0.24524,0.27896,0.24843,0.15328,0.22706,0.12437,0.27205,0.19068
33980,0.21726,0.17478,0.18243,0.28278,0.23577,0.19076,0.26637,0.23627,0.17479,0.24955,0.16591,0.19473,0.22701,0.20356,0.31255,0.12729,0.21239,0.19845,0.26944,0.24516,0.27891,0.24847,0.15327,0.22713,0.12437,0.27219,0.19075
34000,0.21698,0.17488,0.18248,0.28275,0.23539,0.19101,0.26631,0.23615,0.17489,0.24972,0.166,0.1947,0.22664,0.20371,0.31255,0.12727,0.21245,0.19854,0.26955,0.24521,0.27889,0.24858,0.15325,0.22734,0.12421,0.27241,0.19093
34020,0.21685,0.17499,0.18236,0.2827,0.2351,0.19125,0.26631,0.23625,0.1751,0.24992,0.16605,0.19467,0.22666,0.20367,0.31254,0.12726,0.21239,0.19852,0.26974,0.24529,0.27888,0.24866,0.15326,0.22737,0.12413,0.27245,0.19116
34040,0.21686,0.17497,0.18202,0.28264,0.23504,0.19136,0.26635,0.23654,0.17532,0.25004,0.16606,0.19467,0.22671,0.20349,0.31253,0.12726,0.21217,0.19842,0.27009,0.24533,0.2789,0.24875,0.15328,0.22724,0.12428,0.27227,0.19132
34060,0.2169,0.17488,0.18184,0.28263,0.23514,0.19128,0.26639,0.23675,0.17548,0.24999,0.16609,0.19466,0.22657,0.20327,0.31254,0.12727,0.21197,0.19828,0.26999,0.24534,0.27893,0.24878,0.15328,0.22719,0.12463,0.27208,0.19136
34080,0.21709,0.1746,0.18184,0.28262,0.23506,0.19089,0.26641,0.2366,0.17557,0.24977,0.16616,0.19466,0.22641,0.20313,0.31255,0.12727,0.21205,0.19814,0.26958,0.24539,0.27895,0.24873,0.15329,0.22711,0.12475,0.27194,0.19125
34100,0.21723,0.17446,0.1823,0.28263,0.23508,0.19056,0.26649,0.23638,0.17553,0.24953,0.16613,0.19468,0.22636,0.20312,0.31255,0.12728,0.21202,0.19819,0.26947,0.24533,0.27895,0.24867,0.15334,0.22715,0.1247,0.27192,0.19111
34120,0.21726,0.17451,0.1829,0.28265,0.23517,0.19055,0.2666,0.23612,0.1753,0.24941,0.16611,0.19469,0.22626,0.20317,0.31255,0.12731,0.21199,0.19829,0.26979,0.24513,0.2789,0.24862,0.15339,0.22726,0.12459,0.27208,0.19099
34140,0.21729,0.17458,0.18325,0.28265,0.23534,0.19072,0.26673,0.23612,0.17482,0.24945,0.16611,0.19471,0.226,0.20317,0.31254,0.12736,0.21209,0.19839,0.2702,0.24492,0.27883,0.24852,0.15342,0.22732,0.12456,0.27232,0.19091
34160,0.21739,0.17458,0.18347,0.28262,0.23547,0.1909,0.26681,0.23635,0.17448,0.2495,0.16607,0.19473,0.22564,0.20316,0.31253,0.12742,0.2121,0.19839,0.27051,0.24488,0.27877,0.24841,0.15343,0.22741,0.12449,0.27236,0.19088
34180,0.21736,0.17443,0.18334,0.28263,0.2354,0.191,0.26684,0.23648,0.17435,0.24955,0.16602,0.19475,0.22557,0.20317,0.31252,0.12747,0.21208,0.19838,0.27051,0.24494,0.27877,0.24834,0.15338,0.22746,0.12457,0.27229,0.19086
34200,0.21714,0.1742,0.183,0.28266,0.2352,0.19101,0.26681,0.2366,0.1743,0.24974,0.16597,0.19479,0.22585,0.20312,0.3125,0.12746,0.21219,0.19831,0.27044,0.24508,0.27881,0.24835,0.15335,0.22737,0.1246,0.2723,0.19083
34220,0.21698,0.17406,0.18273,0.28272,0.23502,0.19101,0.26669,0.23663,0.17447,0.24989,0.16591,0.19485,0.2262,0.20309,0.31246,0.1274,0.2122,0.19832,0.27016,0.24528,0.27883,0.24836,0.15334,0.22737,0.12453,0.27229,0.19083
34240,0.21683,0.17403,0.18243,0.28278,0.23496,0.19104,0.2666,0.23641,0.17481,0.24994,0.16589,0.19491,0.22629,0.20309,0.31242,0.12735,0.21203,0.19833,0.26983,0.24548,0.27886,0.24833,0.15333,0.22738,0.12447,0.2723,0.19091
34260,0.21688,0.17398,0.18224,0.28284,0.23498,0.19108,0.26649,0.23621,0.17514,0.24992,0.16594,0.19496,0.22633,0.20313,0.31239,0.12731,0.21189,0.19824,0.2695,0.24567,0.27886,0.24833,0.15332,0.22723,0.12457,0.27234,0.19102
34280,0.21693,0.17385,0.18218,0.28287,0.23513,0.1911,0.26639,0.236,0.17525,0.24995,0.16608,0.1949,0.22646,0.20323,0.31239,0.12729,0.21185,0.19811,0.26941,0.24572,0.27887,0.24836,0.15327,0.22715,0.12459,0.27235,0.19111
34300,0.217,0.17392,0.18224,0.28288,0.23542,0.19121,0.26639,0.23586,0.17509,0.25008,0.16621,0.19483,0.22655,0.20333,0.31242,0.12731,0.21185,0.19803,0.26955,0.24555,0.27888,0.24843,0.15326,0.22708,0.12447,0.27249,0.19114
34320,0.21704,0.17414,0.18219,0.2829,0.23543,0.19134,0.26649,0.23606,0.17479,0.25017,0.16629,0.19476,0.2266,0.20345,0.31246,0.12738,0.21185,0.19803,0.26982,0.2453,0.2789,0.24849,0.1533,0.22707,0.12441,0.27256,0.19116
34340,0.21699,0.1744,0.18219,0.28291,0.23484,0.19133,0.2666,0.23642,0.17455,0.25026,0.16632,0.19472,0.22659,0.20351,0.31249,0.12747,0.21182,0.19808,0.27008,0.24513,0.27891,0.24854,0.15335,0.227,0.12448,0.27242,0.19124
34360,0.21688,0.17458,0.18219,0.2829,0.23432,0.19115,0.26662,0.23676,0.17457,0.25023,0.16631,0.19469,0.22647,0.20349,0.31251,0.12752,0.21174,0.19788,0.27009,0.24519,0.2789,0.24858,0.15339,0.22704,0.12482,0.27216,0.19129
34380,0.21666,0.17465,0.1824,0.28289,0.23419,0.19079,0.26662,0.23676,0.17466,0.25008,0.16623,0.19468,0.22647,0.20338,0.31254,0.12752,0.2117,0.19786,0.26988,0.24531,0.27891,0.24865,0.15344,0.22717,0.12519,0.27187,0.19126
34400,0.21641,0.17466,0.18258,0.28287,0.23448,0.19042,0.26661,0.2367,0.17483,0.24991,0.16619,0.19469,0.22668,0.20322,0.31256,0.12743,0.21134,0.19791,0.26981,0.24545,0.27893,0.24873,0.15344,0.22729,0.12534,0.27176,0.19117
34420,0.2163,0.17455,0.18251,0.28284,0.23499,0.19027,0.26654,0.23671,0.17479,0.24975,0.16615,0.19469,0.22685,0.20307,0.31258,0.12732,0.21108,0.19794,0.26979,0.2456,0.27897,0.24876,0.15341,0.22737,0.1248,0.27195,0.191
34440,0.21628,0.17428,0.1823,0.2828,0.23541,0.19031,0.26648,0.23661,0.17482,0.24966,0.16615,0.19471,0.22692,0.20296,0.31259,0.12722,0.21098,0.19779,0.26981,0.24577,0.27898,0.2488,0.15339,0.22746,0.12386,0.27231,0.19083
34460,0.2163,0.1741,0.18212,0.28277,0.23562,0.19034,0.26652,0.23662,0.17508,0.24963,0.16616,0.19473,0.22679,0.20298,0.3126,0.12716,0.21099,0.19747,0.26978,0.2458,0.27896,0.24881,0.15335,0.22735,0.12308,0.27252,0.1907
34480,0.21636,0.17396,0.18208,0.28275,0.23559,0.19036,0.26653,0.23657,0.17528,0.24966,0.16614,0.19473,0.22668,0.2031,0.31257,0.12717,0.21101,0.19723,0.2698,0.24566,0.27892,0.24881,0.15329,0.22717,0.12282,0.27272,0.19066
34500,0.21651,0.174,0.18213,0.28274,0.23535,0.19052,0.26653,0.23646,0.1752,0.24979,0.16613,0.19474,0.22621,0.20326,0.31254,0.12723,0.21113,0.19711,0.26968,0.24547,0.27889,0.24879,0.15331,0.22713,0.12289,0.27273,0.19072
34520,0.21658,0.17413,0.18238,0.28276,0.23505,0.1908,0.26649,0.23639,0.17504,0.24999,0.16617,0.19475,0.22583,0.20336,0.3125,0.12732,0.21137,0.19716,0.26937,0.24533,0.27887,0.24869,0.15335,0.22711,0.12301,0.27264,0.19082
34540,0.21654,0.17417,0.1826,0.28278,0.23506,0.19099,0.26648,0.23637,0.17491,0.25018,0.16625,0.19476,0.22586,0.20337,0.31247,0.1274,0.21159,0.19731,0.26894,0.24513,0.27884,0.24851,0.15339,0.2271,0.12318,0.27256,0.19091
34560,0.21651,0.17427,0.18276,0.28277,0.23527,0.1909,0.26642,0.23638,0.17474,0.25022,0.16626,0.19477,0.22617,0.20325,0.31245,0.12745,0.21187,0.19762,0.26875,0.24507,0.27883,0.24835,0.15335,0.22708,0.12331,0.27236,0.19094
34580,0.21658,0.17446,0.183,0.28276,0.2354,0.19073,0.26639,0.23643,0.17452,0.25017,0.16627,0.19476,0.22646,0.20306,0.31244,0.12748,0.21212,0.19786,0.26886,0.24518,0.27884,0.24823,0.15332,0.22706,0.12346,0.27227,0.19097
34600,0.21675,0.17471,0.18315,0.2827,0.23542,0.19061,0.26651,0.23634,0.17449,0.2501,0.16637,0.19473,0.22683,0.20295,0.31245,0.12748,0.21217,0.19791,0.26918,0.24537,0.27884,0.24818,0.15331,0.22714,0.12347,0.27252,0.19109
34620,0.21684,0.17471,0.18313,0.28266,0.23541,0.19062,0.26664,0.23625,0.17461,0.24997,0.16643,0.19472,0.22708,0.20297,0.31246,0.12746,0.21237,0.19783,0.26937,0.24546,0.27888,0.24823,0.15331,0.22726,0.12356,0.27277,0.19122
34640,0.21684,0.17466,0.18316,0.28265,0.23538,0.19066,0.26661,0.23609,0.17469,0.24982,0.16645,0.19472,0.22728,0.20307,0.31248,0.12741,0.21251,0.19783,0.26934,0.24543,0.27891,0.24829,0.15325,0.22726,0.12365,0.2729,0.19125
34660,0.21677,0.17462,0.1832,0.28265,0.2354,0.19068,0.26653,0.2361,0.1747,0.2497,0.16649,0.1947,0.22742,0.20324,0.31249,0.1274,0.21233,0.19796,0.2694,0.24534,0.27896,0.24834,0.15323,0.22731,0.12364,0.27293,0.1912
