50220,0.087126,0.06816899999999999,0.073504,0.10472,0.095042,0.07606499999999999,0.1147,0.092001,0.074506,0.094455,0.064577,0.09098299999999999,0.08982900000000001,0.079679,0.12062,0.07860200000000001,0.084897,0.080582,0.13622,0.090609,0.11764,0.093838,0.069554,0.09647600000000001,0.063141,0.13305,0.087647
50240,0.08709799999999999,0.06816999999999999,0.07360899999999999,0.10475,0.095327,0.075923,0.11472,0.091971,0.074254,0.094378,0.06449299999999999,0.090978,0.08959300000000001,0.079571,0.12064,0.07859099999999999,0.084832,0.08058,0.13617,0.09074599999999999,0.11766,0.093833,0.069634,0.096529,0.063101,0.13301,0.087619
50260,0.08701200000000001,0.068272,0.07375,0.10479,0.09551800000000001,0.075793,0.11478,0.092047,0.07410700000000001,0.094264,0.064427,0.091,0.089529,0.07946300000000001,0.12066,0.078607,0.08466700000000001,0.080551,0.13619,0.090808,0.11768,0.093834,0.069673,0.096595,0.06302000000000001,0.13291,0.087627
50280,0.086863,0.068409,0.073808,0.10481,0.095543,0.075729,0.11482,0.092141,0.07395400000000001,0.094196,0.064373,0.09102499999999999,0.089435,0.07947700000000001,0.12069,0.078626,0.084526,0.080489,0.13641,0.090771,0.11766,0.093779,0.069658,0.096646,0.063125,0.13286,0.087677
50300,0.08677,0.068567,0.07375,0.10482,0.095316,0.07568900000000001,0.1148,0.092253,0.074055,0.094168,0.064439,0.091058,0.089266,0.079591,0.12071,0.07863199999999999,0.08447499999999999,0.080461,0.13669,0.09063400000000001,0.1176,0.093726,0.06962,0.096665,0.06332400000000001,0.13293,0.087695
50320,0.086908,0.068698,0.07367899999999999,0.10481,0.09504899999999999,0.07567,0.11482,0.092214,0.074197,0.09421300000000001,0.064521,0.091074,0.089202,0.079641,0.12073,0.078654,0.084495,0.08036600000000001,0.13692,0.090532,0.11755,0.09368899999999999,0.069559,0.096652,0.06353399999999999,0.13298,0.087717
50340,0.087079,0.068624,0.07378800000000001,0.10481,0.094905,0.075729,0.11479,0.092087,0.074325,0.09425500000000001,0.06461600000000001,0.09106,0.089294,0.07956000000000001,0.12075,0.07869,0.084533,0.080417,0.13697,0.090374,0.11754,0.093663,0.069484,0.09657,0.063639,0.13309,0.087744
50360,0.087107,0.068484,0.073828,0.10481,0.09478,0.075864,0.11465,0.09197,0.074514,0.094359,0.06471200000000001,0.091019,0.089533,0.07951999999999999,0.12076,0.078708,0.08438,0.080537,0.13689,0.09032999999999999,0.11754,0.09361800000000001,0.069435,0.09637900000000001,0.06377099999999999,0.13318,0.087744
50380,0.08709,0.0684,0.073742,0.10478,0.09490800000000001,0.076082,0.11452,0.091918,0.074693,0.09443799999999999,0.064664,0.090962,0.08960899999999999,0.079584,0.12076,0.078703,0.08409800000000001,0.080634,0.13691,0.090391,0.11753,0.093565,0.069421,0.096335,0.063817,0.13325,0.087685
50400,0.087078,0.06838900000000001,0.073584,0.10474,0.095193,0.07621,0.11449,0.091733,0.074741,0.09443,0.06461500000000001,0.090907,0.08952499999999999,0.079708,0.12076,0.07868799999999999,0.083951,0.080704,0.13678,0.09049,0.11753,0.09353,0.069442,0.09632400000000001,0.06372,0.13328,0.08760800000000001
50420,0.087161,0.06841999999999999,0.07357,0.10466,0.095433,0.07614899999999999,0.11453,0.091612,0.074715,0.094403,0.064523,0.090904,0.089363,0.079815,0.12075,0.078671,0.084004,0.080771,0.13659,0.090548,0.11755,0.093515,0.069506,0.09633799999999999,0.063503,0.13326,0.087588
50440,0.087147,0.06853099999999999,0.07353,0.10461,0.09550599999999999,0.075978,0.11459,0.09159100000000001,0.07471899999999999,0.094361,0.064384,0.090937,0.089141,0.07986600000000001,0.12073,0.07866099999999999,0.084038,0.08088099999999999,0.1364,0.090612,0.11759,0.093539,0.06954100000000001,0.096377,0.06345199999999999,0.13319,0.087627
50460,0.086978,0.068546,0.073382,0.10459,0.09540800000000001,0.075918,0.11459,0.091678,0.074742,0.09432400000000001,0.064319,0.09098199999999999,0.088894,0.079939,0.12069,0.078655,0.084122,0.080918,0.13624,0.090655,0.11764,0.093542,0.069518,0.09640799999999999,0.06349,0.13306,0.087699
50480,0.086631,0.06850000000000001,0.073328,0.10452,0.095223,0.075918,0.1146,0.091838,0.074735,0.094305,0.064357,0.09100800000000001,0.088795,0.079958,0.12065,0.078655,0.084283,0.080932,0.13624,0.090665,0.11768,0.09360300000000001,0.069498,0.09642199999999999,0.063476,0.13305,0.08778900000000001
50500,0.086366,0.068358,0.07339900000000001,0.10449,0.095106,0.075928,0.11466,0.09203,0.074824,0.09433,0.064403,0.09100900000000001,0.088658,0.079806,0.12063,0.07865999999999999,0.084387,0.080882,0.13641,0.090591,0.11771,0.09367200000000001,0.069507,0.096386,0.063401,0.13307,0.087855
50520,0.086372,0.068291,0.073459,0.1045,0.095236,0.07587000000000001,0.1147,0.092198,0.074812,0.09429999999999999,0.064472,0.09098199999999999,0.08845799999999999,0.07957599999999999,0.12062,0.078648,0.08451500000000001,0.080732,0.13666,0.090519,0.11769,0.093719,0.069545,0.09643599999999999,0.063426,0.13308,0.087848
50540,0.086606,0.06818100000000001,0.07346900000000001,0.10455,0.095469,0.07582700000000001,0.11473,0.092284,0.074632,0.09425699999999999,0.064565,0.09095499999999999,0.088542,0.07937900000000001,0.12061,0.07864,0.084643,0.08057,0.13685,0.090457,0.11769,0.093746,0.069564,0.096419,0.063484,0.13303,0.087806
50560,0.086851,0.06810099999999999,0.07341499999999999,0.1046,0.095595,0.075853,0.11477,0.092265,0.07445,0.09421499999999999,0.06469900000000001,0.090951,0.08884,0.07928,0.12061,0.078652,0.084573,0.080558,0.13692,0.090443,0.11765,0.093759,0.069545,0.096402,0.063772,0.13291,0.08780399999999999
50580,0.08705499999999999,0.06813900000000001,0.073545,0.10463,0.09551800000000001,0.075986,0.11474,0.09216100000000001,0.07427499999999999,0.094273,0.06476800000000001,0.09096,0.089116,0.079303,0.12063,0.078656,0.08455699999999999,0.080512,0.13692,0.09045400000000001,0.11761,0.093801,0.069477,0.09640799999999999,0.063884,0.13291,0.087794
50600,0.08706800000000001,0.06830799999999999,0.073701,0.10466,0.095289,0.076069,0.11471,0.092055,0.074133,0.09431100000000001,0.06476700000000001,0.09096,0.08939999999999999,0.0795,0.12064,0.078652,0.08455699999999999,0.08035299999999999,0.13687,0.090521,0.11759,0.09385400000000001,0.069442,0.096412,0.063898,0.133,0.08778
50620,0.087049,0.068444,0.073714,0.10468,0.095105,0.075987,0.11472,0.09202299999999999,0.074034,0.09438199999999999,0.06461799999999999,0.090956,0.08971800000000001,0.079691,0.12065,0.078624,0.08455,0.080303,0.13689,0.090585,0.11759,0.093847,0.069422,0.096456,0.063933,0.13319,0.08778
50640,0.086993,0.06856,0.07341200000000001,0.10471,0.09493,0.076014,0.11475,0.092056,0.074083,0.094457,0.06448,0.09092500000000001,0.089813,0.07979899999999999,0.12067,0.078599,0.08454399999999999,0.080275,0.13685,0.090576,0.11759,0.093861,0.069394,0.096438,0.064028,0.13338,0.087774
50660,0.08690299999999999,0.06852900000000001,0.073148,0.10475,0.094872,0.07607700000000001,0.1147,0.09214600000000001,0.074324,0.094532,0.064418,0.090903,0.089819,0.07976800000000001,0.12067,0.078582,0.08447300000000001,0.080294,0.1367,0.09059399999999999,0.11759,0.093865,0.06939099999999999,0.096382,0.06421200000000001,0.1334,0.08777500000000001
50680,0.086743,0.06843399999999999,0.07303800000000001,0.10475,0.095059,0.076047,0.11466,0.092249,0.074545,0.09451900000000001,0.064401,0.09089800000000001,0.089647,0.079706,0.12068,0.078593,0.084411,0.080387,0.13665,0.090618,0.11759,0.09383900000000001,0.06943299999999999,0.096262,0.06442299999999999,0.13335,0.087752
50700,0.08655400000000001,0.06834899999999999,0.07299899999999999,0.10476,0.09511799999999999,0.075961,0.11466,0.092379,0.074709,0.09449,0.064384,0.090892,0.089505,0.079639,0.1207,0.078614,0.084374,0.080511,0.13669,0.09066399999999999,0.11759,0.093824,0.069467,0.096191,0.06432599999999999,0.13324,0.087717
50720,0.086561,0.068303,0.07306,0.10477,0.095121,0.075824,0.11463,0.09245,0.074791,0.094421,0.06440899999999999,0.09087000000000001,0.089423,0.079667,0.1207,0.07864500000000001,0.084356,0.08050400000000001,0.13671,0.09070300000000001,0.1176,0.09385,0.069494,0.096207,0.064044,0.1331,0.08765000000000001
50740,0.08673699999999999,0.06829200000000001,0.073112,0.10477,0.09525699999999999,0.075821,0.11464,0.09246,0.074888,0.09436899999999999,0.064452,0.090878,0.08924,0.079665,0.12071,0.078653,0.084427,0.080454,0.13666,0.090576,0.11763,0.093848,0.069519,0.096224,0.063873,0.13295,0.087627
50760,0.08691500000000001,0.06829,0.073242,0.10477,0.095427,0.075963,0.11463,0.092489,0.074934,0.094225,0.064554,0.09088300000000001,0.089092,0.07961699999999999,0.1207,0.078663,0.08443299999999999,0.080344,0.13668,0.090478,0.11764,0.093815,0.06954399999999999,0.096231,0.063761,0.13285,0.08762
50780,0.087093,0.06830899999999999,0.07331500000000001,0.10476,0.095509,0.076014,0.1146,0.09253,0.074923,0.094208,0.06467199999999999,0.090896,0.08909599999999999,0.07953,0.12069,0.07869,0.084315,0.080141,0.13685,0.09048200000000001,0.11761,0.093766,0.069562,0.09626800000000001,0.063626,0.13279,0.087603
50800,0.087205,0.068301,0.07324899999999999,0.10476,0.095467,0.075961,0.11454,0.092517,0.074782,0.094195,0.06472600000000001,0.09091200000000001,0.089049,0.07947899999999999,0.12069,0.07869900000000001,0.084145,0.080001,0.13707,0.090541,0.11757,0.093736,0.069521,0.096413,0.06329799999999999,0.13287,0.087578
50820,0.087238,0.068282,0.073021,0.10474,0.09549100000000001,0.075825,0.1145,0.092225,0.074586,0.094211,0.06464200000000001,0.09093900000000001,0.089029,0.07947799999999999,0.12068,0.07868799999999999,0.084007,0.07997700000000001,0.13709,0.090612,0.11756,0.09374200000000001,0.06943199999999999,0.09651899999999999,0.063128,0.13296,0.08758100000000001
50840,0.08726100000000001,0.06834899999999999,0.072904,0.10472,0.095552,0.075775,0.11455,0.091984,0.074364,0.09421499999999999,0.06456000000000001,0.09098000000000001,0.08903800000000001,0.079541,0.12066,0.078676,0.083993,0.08000599999999999,0.1369,0.090639,0.11758,0.093722,0.06937,0.09649099999999999,0.063148,0.13302,0.087592
50860,0.087163,0.068462,0.072837,0.10473,0.095433,0.07582,0.11461,0.091914,0.074229,0.09424200000000001,0.064528,0.091016,0.089045,0.07954700000000001,0.12063,0.07867,0.08412799999999999,0.080099,0.13663,0.090629,0.11763,0.093669,0.069346,0.096577,0.06319,0.13299,0.087615
50880,0.08690199999999999,0.06851599999999999,0.07278900000000001,0.10475,0.095148,0.075949,0.11466,0.091975,0.07421899999999999,0.094306,0.064523,0.09103799999999999,0.089114,0.079498,0.12062,0.07867200000000001,0.084257,0.080206,0.13629,0.090604,0.11766,0.09364599999999999,0.069341,0.09665799999999999,0.06317399999999999,0.13286,0.087669
50900,0.08656800000000001,0.068569,0.07270500000000001,0.10478,0.09496499999999999,0.076058,0.11474,0.09209199999999999,0.074438,0.094289,0.064536,0.091044,0.089334,0.07951999999999999,0.12061,0.078684,0.08437500000000001,0.080277,0.13612,0.090613,0.11769,0.093643,0.06934899999999999,0.09673,0.063129,0.13274,0.087731
50920,0.086502,0.068535,0.072673,0.1048,0.094984,0.07600800000000001,0.11479,0.09222900000000001,0.074613,0.094234,0.064612,0.091035,0.08948399999999999,0.079614,0.12061,0.078704,0.08451599999999999,0.080382,0.13609,0.090584,0.11771,0.093667,0.06939099999999999,0.09665799999999999,0.06317300000000001,0.13271,0.08780499999999999
50940,0.086539,0.068578,0.07271900000000001,0.10481,0.09508,0.075988,0.11484,0.092338,0.074631,0.094246,0.064669,0.091014,0.089366,0.079677,0.12061,0.078735,0.084564,0.080417,0.13627,0.090494,0.11768,0.093692,0.069455,0.096705,0.063358,0.13283,0.08784
50960,0.08665,0.068637,0.07277500000000001,0.10479,0.09512900000000001,0.075909,0.11489,0.092391,0.07468,0.094238,0.06470099999999999,0.09100900000000001,0.089062,0.079777,0.12062,0.078733,0.08458,0.08042100000000001,0.1365,0.090477,0.11763,0.09371599999999999,0.069539,0.096719,0.06349,0.1329,0.087851
50980,0.086815,0.068521,0.072759,0.10478,0.09511699999999999,0.07582,0.11493,0.092281,0.074785,0.094238,0.06476700000000001,0.091013,0.088895,0.079777,0.12064,0.078704,0.084596,0.080299,0.13662,0.09050999999999999,0.1176,0.09371599999999999,0.06959,0.096694,0.063667,0.13291,0.087834
51000,0.087003,0.068339,0.07279099999999999,0.10478,0.095082,0.07571899999999999,0.11482,0.092101,0.074888,0.09426900000000001,0.064776,0.091043,0.089057,0.07968600000000001,0.12067,0.078684,0.084671,0.080168,0.13668,0.090531,0.11757,0.093693,0.06961100000000001,0.096757,0.06379700000000001,0.13283,0.08780300000000001
51020,0.087062,0.068201,0.072878,0.10479,0.095112,0.07560500000000001,0.11474,0.092004,0.074943,0.09431,0.064736,0.091073,0.089474,0.079502,0.1207,0.078667,0.084662,0.08007400000000001,0.13668,0.09053899999999999,0.11754,0.093682,0.06961100000000001,0.096888,0.06396499999999999,0.13276,0.087745
51040,0.087121,0.068145,0.072987,0.10479,0.095273,0.07560799999999999,0.11469,0.091929,0.074893,0.094318,0.064661,0.091071,0.08965099999999999,0.079321,0.12072,0.078648,0.084701,0.08007300000000001,0.13675,0.090494,0.11753,0.09372800000000001,0.06959899999999999,0.097049,0.064029,0.13274,0.087737
51060,0.087287,0.06825199999999999,0.073088,0.1048,0.09543,0.075723,0.11459,0.091917,0.074846,0.094404,0.064594,0.09103799999999999,0.089548,0.07924,0.12075,0.078611,0.08484899999999999,0.080123,0.13679,0.090417,0.11754,0.093765,0.06954,0.097112,0.063914,0.13282,0.087783
51080,0.08716699999999999,0.06837600000000001,0.073198,0.10481,0.095441,0.07595399999999999,0.11449,0.091974,0.074714,0.09447899999999999,0.06450699999999999,0.090987,0.089394,0.079278,0.12076,0.078583,0.08491,0.08021300000000001,0.13677,0.090486,0.11754,0.093774,0.06947299999999999,0.09708700000000001,0.06390800000000001,0.13296,0.087823
51100,0.086939,0.068505,0.073237,0.10479,0.09525599999999999,0.076096,0.11451,0.092144,0.07441399999999999,0.094512,0.06445099999999999,0.090946,0.089295,0.079443,0.12075,0.078579,0.084706,0.08028399999999999,0.13661,0.09056699999999999,0.11752,0.09373099999999999,0.06943100000000001,0.097062,0.063968,0.13304,0.087798
51120,0.086826,0.068675,0.073031,0.10478,0.09496400000000001,0.076122,0.11456,0.092297,0.07416,0.094387,0.064397,0.090932,0.089189,0.079592,0.12073,0.07859099999999999,0.084519,0.080293,0.13637,0.09062099999999999,0.11754,0.09368600000000001,0.06942,0.097011,0.064106,0.13305,0.087787
51140,0.086673,0.0687,0.072764,0.10479,0.094879,0.076197,0.1146,0.09231200000000001,0.074087,0.094296,0.06446,0.090948,0.089153,0.07971300000000001,0.12071,0.07861899999999999,0.084451,0.08040799999999999,0.13626,0.09063499999999999,0.11757,0.09370199999999999,0.069435,0.09689300000000001,0.06415800000000001,0.13306,0.087741
51160,0.086565,0.068631,0.072599,0.10482,0.09482599999999999,0.076269,0.11464,0.092305,0.07415099999999999,0.094279,0.064582,0.090964,0.08916200000000001,0.079766,0.12068,0.078653,0.084561,0.080429,0.13626,0.090628,0.1176,0.093735,0.069437,0.096627,0.064039,0.13313,0.08767900000000001
51180,0.086566,0.068548,0.072598,0.10485,0.094874,0.07619099999999999,0.11469,0.092237,0.074239,0.094275,0.064719,0.09096899999999999,0.089103,0.079753,0.12066,0.078669,0.08468100000000001,0.080446,0.1363,0.09059399999999999,0.11764,0.09379700000000001,0.06944,0.09651700000000001,0.06382500000000001,0.13317,0.08762399999999999
51200,0.086659,0.06837,0.072702,0.10484,0.095134,0.07602200000000001,0.11473,0.092241,0.074285,0.094292,0.064788,0.090957,0.08920500000000001,0.07974199999999999,0.12064,0.07867200000000001,0.084646,0.08051,0.13635,0.09056699999999999,0.11767,0.09389500000000001,0.06945900000000001,0.096468,0.063746,0.13322,0.087587
51220,0.08681899999999999,0.068455,0.07280399999999999,0.10482,0.095399,0.07594099999999999,0.11474,0.092032,0.07427400000000001,0.094342,0.064733,0.090932,0.08935,0.079739,0.12062,0.07868600000000001,0.084371,0.080507,0.13646,0.090501,0.11772,0.09390800000000001,0.069509,0.09644,0.063736,0.13334,0.08754099999999999
51240,0.086937,0.06848899999999999,0.072991,0.10478,0.09540700000000001,0.07589899999999999,0.11467,0.091738,0.074215,0.09435499999999999,0.06458800000000001,0.09091100000000001,0.08941499999999999,0.07969,0.12062,0.07871499999999999,0.084212,0.080447,0.13652,0.09044000000000001,0.11775,0.09377199999999999,0.06957099999999999,0.09644999999999999,0.063692,0.13346,0.08748300000000001
51260,0.08711000000000001,0.06837,0.073209,0.10473,0.095289,0.075831,0.11463,0.09160600000000001,0.07421,0.09435399999999999,0.064458,0.090896,0.089383,0.07965,0.12063,0.078724,0.08404200000000001,0.080418,0.13651,0.090443,0.11776,0.093581,0.069587,0.09647600000000001,0.06376999999999999,0.13345,0.08747199999999999
51280,0.08711199999999999,0.068299,0.073439,0.10469,0.095246,0.07589,0.11461,0.091575,0.074229,0.094388,0.064405,0.090892,0.089225,0.079606,0.12064,0.078707,0.08401,0.080482,0.1364,0.09045,0.11769,0.09347999999999999,0.06955699999999999,0.096488,0.063747,0.13336,0.087519
51300,0.087023,0.068291,0.073509,0.10463,0.095321,0.076062,0.11463,0.09164,0.074127,0.094371,0.064388,0.090878,0.089245,0.079517,0.12065,0.078684,0.08401500000000001,0.080539,0.13636,0.09049,0.11758,0.093462,0.06948600000000001,0.096527,0.06346300000000001,0.13321,0.087589
51320,0.08680300000000001,0.068228,0.07330299999999999,0.10457,0.095412,0.076168,0.11463,0.09178,0.07428899999999999,0.09438199999999999,0.064419,0.090863,0.089161,0.079501,0.12065,0.078668,0.084061,0.080632,0.13654,0.090532,0.11748,0.09350700000000001,0.069429,0.09646,0.06313299999999999,0.13307,0.087657
51340,0.08665200000000001,0.068276,0.07295699999999999,0.10452,0.095488,0.076099,0.11467,0.09189899999999999,0.074667,0.094375,0.064431,0.090865,0.089157,0.07958800000000001,0.12066,0.078665,0.08412600000000001,0.080772,0.13667,0.09059,0.1174,0.093571,0.069387,0.096483,0.062906,0.13308,0.087701
51360,0.086525,0.068283,0.072769,0.10452,0.095664,0.075947,0.11469,0.091974,0.075046,0.09432599999999999,0.064497,0.090903,0.089102,0.07965999999999999,0.12066,0.078669,0.084129,0.080723,0.1367,0.09066100000000001,0.11739,0.09366099999999999,0.06934700000000001,0.096567,0.062875,0.13316,0.087677
51380,0.08649800000000001,0.068176,0.072655,0.10455,0.095777,0.075936,0.11473,0.09195,0.075346,0.094319,0.064621,0.090951,0.088836,0.07967299999999999,0.12065,0.078679,0.084041,0.08067299999999999,0.13665,0.090728,0.11743,0.093734,0.069344,0.09665,0.062981,0.13318,0.08766599999999999
51400,0.08661000000000001,0.068068,0.072515,0.10458,0.09550400000000001,0.075999,0.11478,0.0919,0.075299,0.094347,0.064745,0.090991,0.088703,0.079649,0.12064,0.078667,0.08401699999999999,0.08061400000000001,0.13663,0.09073100000000001,0.11748,0.093723,0.069394,0.096762,0.063066,0.13314,0.087656
51420,0.086826,0.068047,0.07253800000000001,0.10461,0.095051,0.075944,0.11482,0.091876,0.075029,0.094291,0.064863,0.091013,0.088759,0.079572,0.12064,0.07863000000000001,0.08405700000000001,0.08046499999999999,0.13656,0.090583,0.11753,0.093685,0.069456,0.096834,0.06321400000000001,0.133,0.087647
